symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
NIGHTUSDT,0.04659,0.04704,0.04706,0.04659,20014.45607,210136.0,9858.42045,289,1770004140000
CYSUSDT,0.3651,0.3653,0.366,0.364,56225.6665,99575.0,36388.3857,1302,1770004140000
RAVEUSDT,0.33029,0.33129,0.33206,0.33005,16975.97621,18697.0,6195.90897,257,1770004140000
ZKPUSDT,0.08656,0.08741,0.08746,0.08652,111840.47557,712920.0,62033.4911,1622,1770004140000
USUSDT,0.00664,0.00665,0.00668,0.00664,4761.10398,542970.0,3613.54456,50,1770004140000
GUAUSDT,0.16043,0.16018,0.16044,0.16003,1561.20328,674.0,108.05626,41,1770004140000
IRUSDT,0.06092,0.06162,0.06168,0.06088,4514.37328,51066.0,3135.81116,108,1770004140000
BREVUSDT,0.1538,0.1552,0.1554,0.1537,111930.0476,266649.0,41262.6362,597,1770004140000
LITUSDT,1.538,1.561,1.564,1.538,142107.7914,62290.8,96573.0019,941,1770004140000
MAGMAUSDT,0.09745,0.09697,0.09764,0.0969,10731.24203,36525.0,3555.71371,113,1770004140000
COLLECTUSDT,0.03466,0.03485,0.03498,0.0346,17814.76957,194440.0,6769.39841,290,1770004140000
ZAMAUSDT,0.0431,0.0434,0.0434,0.043,17601.1304,269165.0,11627.8926,156,1770004140000
FOGOUSDT,0.03387,0.03426,0.03431,0.03387,77147.6684,1547714.0,52894.96959,937,1770004140000
SPORTFUNUSDT,0.03557,0.03588,0.03596,0.03557,6621.71243,118971.0,4250.55938,103,1770004140000
ACUUSDT,0.17457,0.17566,0.17633,0.17457,23929.13598,78394.0,13764.37834,1027,1770004140000
AIAUSDT,0.11482,0.11563,0.11568,0.11449,26697.32117,110765.0,12760.39332,438,1770004140000
我踏马来了USDT,0.042723,0.042877,0.043158,0.042428,253418.571759,3433192.0,147036.139966,3651,1770004140000
SKRUSDT,0.017169,0.017399,0.017423,0.017165,100316.731292,2698903.0,46708.68493,2769,1770004140000
SPACEUSDT,0.005754,0.005864,0.00588,0.005753,108946.748932,12103761.0,70591.097213,1714,1770004140000
FIGHTUSDT,0.005043,0.005039,0.005064,0.005032,39711.025169,3386317.0,17105.807799,646,1770004140000
GWEIUSDT,0.034541,0.034672,0.034752,0.034525,24340.80857,347544.0,12055.282296,464,1770004140000
INXUSDT,0.01326,0.01336,0.01338,0.01326,33144.847692,1537342.0,20508.345036,567,1770004140000
BIRBUSDT,0.21904,0.22101,0.22115,0.21888,92902.07599,318276.0,70083.57753,2319,1770004140000
