symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
SANTOSUSDT,2.028,2.028,2.029,2.027,343.1358,31.4,63.6822,13,1770006480000
B2USDT,0.8299,0.83,0.83,0.8294,212.3883,97.0,80.5085,36,1770006480000
COWUSDT,0.1603,0.1602,0.1603,0.16,2662.5734,2003.0,320.9459,37,1770006480000
DOODUSDT,0.004231,0.004223,0.004231,0.004223,306.694472,627.0,2.652837,20,1770006480000
1000000MOGUSDT,0.1897,0.1892,0.1897,0.1891,588.91133,0.0,0.0,11,1770006480000
GRASSUSDT,0.2119,0.2113,0.2119,0.2113,480.86402,121.2,25.65663,21,1770006480000
CETUSUSDT,0.01819,0.01816,0.01819,0.01815,1051.11598,0.0,0.0,31,1770006480000
ACTUSDT,0.01524,0.01519,0.01524,0.01519,1487.87642,10920.0,166.02219,60,1770006480000
PNUTUSDT,0.05677,0.05663,0.05677,0.0566,4785.01656,15394.0,872.46415,158,1770006480000
HIPPOUSDT,0.000654,0.000655,0.000655,0.000653,1173.874001,1636524.0,1070.563616,26,1770006480000
BANUSDT,0.07152,0.07144,0.07152,0.0714,157.86278,583.0,41.69098,13,1770006480000
SCRTUSDT,0.12,0.12,0.12,0.1199,785.9303,4029.0,483.2225,23,1770006480000
HUMAUSDT,0.025098,0.025018,0.025098,0.024959,14426.532895,83550.0,2090.766438,621,1770006480000
1000CHEEMSUSDT,0.0006445,0.0006447,0.0006457,0.0006442,1619.0177075,1158195.0,747.1279567,72,1770006480000
1000WHYUSDT,1.28e-05,1.28e-05,1.29e-05,1.28e-05,258.0085806,10491822.0,135.3445038,12,1770006480000
BDXNUSDT,0.0157,0.01569,0.0157,0.01569,501.64515,8475.0,133.0575,28,1770006480000
MERLUSDT,0.04994,0.04975,0.04994,0.04968,19076.02468,172428.0,8589.71377,392,1770006480000
THEUSDT,0.2174,0.2172,0.2175,0.2169,2861.0348,7550.0,1640.66552,43,1770006480000
CHILLGUYUSDT,0.01189,0.01187,0.01189,0.01187,340.80792,10773.0,127.98324,13,1770006480000
MOVEUSDT,0.02568,0.02562,0.02569,0.02561,10909.20579,292099.0,7499.14566,187,1770006480000
ACXUSDT,0.04031,0.04024,0.04031,0.0402,1461.307297,5896.4,237.298842,42,1770006480000
AEROUSDT,0.3864,0.385,0.3864,0.385,9583.02625,5047.8,1947.13638,218,1770006480000
RAYSOLUSDT,0.692,0.6891,0.692,0.6889,4837.83214,1807.0,1248.59956,104,1770006480000
VIRTUALUSDT,0.6339,0.6326,0.6339,0.6324,92799.14164,98919.4,62643.98958,646,1770006480000
SPXUSDT,0.2996,0.2984,0.2996,0.2984,10451.0301,8037.0,2403.0663,173,1770006480000
AVAUSDT,0.271,0.2707,0.271,0.2706,1704.71988,320.1,86.62952,9,1770006480000
DEGOUSDT,0.3549,0.3545,0.3551,0.3545,1047.93234,679.7,241.25254,27,1770006480000
VELODROMEUSDT,0.01612,0.01612,0.01618,0.01609,7280.86053,224476.0,3621.98027,106,1770006480000
MOCAUSDT,0.01754,0.01751,0.01754,0.01751,208.24845,0.0,0.0,12,1770006480000
PENGUUSDT,0.007616,0.007591,0.007616,0.007586,63065.607069,6662701.0,50602.386773,613,1770006480000
VANAUSDT,1.785,1.783,1.785,1.783,830.00255,14.95,26.68575,16,1770006480000
USUALUSDT,0.0187,0.01867,0.01871,0.01866,246.78626,838.0,15.6464,55,1770006480000
AIXBTUSDT,0.02422,0.02414,0.02422,0.02414,2137.52359,10660.0,257.57601,70,1770006480000
LUMIAUSDT,0.0791,0.0791,0.0791,0.079,160.11764,66.3,5.24433,10,1770006480000
KMNOUSDT,0.03459,0.03457,0.03459,0.03456,807.45604,1994.0,68.94215,25,1770006480000
HIVEUSDT,0.08007,0.07997,0.0801,0.07993,691.84589,240.0,19.18935,34,1770006480000
CGPTUSDT,0.02435,0.02435,0.02435,0.02431,473.03141,9308.0,226.57995,52,1770006480000
PHAUSDT,0.03107,0.03104,0.03107,0.031,471.92592,1743.0,54.12122,30,1770006480000
DEXEUSDT,2.492,2.484,2.492,2.482,744.28343,114.73,285.16256,47,1770006480000
DFUSDT,0.00953,0.0095,0.00953,0.0095,300.99632,12450.0,118.3995,17,1770006480000
GRIFFAINUSDT,0.01115,0.01114,0.01115,0.01114,279.1135,1143.0,12.74445,10,1770006480000
ZEREBROUSDT,0.00905,0.00903,0.00905,0.00902,672.18267,35921.0,324.44507,26,1770006480000
BIOUSDT,0.03258,0.03249,0.0326,0.03249,5119.27694,60083.0,1954.51946,137,1770006480000
ALCHUSDT,0.08895,0.08897,0.08899,0.08887,1581.81003,13951.0,1241.07344,35,1770006480000
COOKIEUSDT,0.02316,0.02311,0.02316,0.0231,501.7426,1141.0,26.38051,20,1770006480000
SONICUSDT,0.04591,0.04578,0.04594,0.04578,1042.660898,6504.0,298.594338,30,1770006480000
SWARMSUSDT,0.00892,0.00891,0.00893,0.00891,667.22881,17914.0,159.84522,19,1770006480000
SOLVUSDT,0.00938,0.00939,0.00939,0.00936,2198.3979,105223.0,986.928,27,1770006480000
DUSDT,0.01184,0.01182,0.01185,0.01181,454.50469,15679.0,185.47105,37,1770006480000
PROMUSDT,1.504,1.499,1.505,1.499,7097.0535,557.9,839.0352,58,1770006480000
ARCUSDT,0.04383,0.04411,0.04417,0.04383,73795.2102,1113763.0,49003.04963,589,1770006480000
SLPUSDT,0.0007294,0.0007293,0.0007294,0.0007278,1089.7905202,1134603.0,826.9989928,38,1770006480000
TAGUSDT,0.0003794,0.0003793,0.0003797,0.0003789,429.2395686,600175.0,227.7500893,22,1770006480000
TRUMPUSDT,4.15,4.144,4.151,4.142,54355.92248,4468.67,18518.87303,226,1770006480000
AVAAIUSDT,0.00999,0.00995,0.01,0.00993,47510.65918,2188348.0,21807.60645,496,1770006480000
MELANIAUSDT,0.128,0.1279,0.1281,0.1278,4868.105601,5805.44,743.051351,98,1770006480000
VTHOUSDT,0.0006518,0.000651,0.0006518,0.0006503,1001.8544744,12593.0,8.198043,32,1770006480000
VINEUSDT,0.02115,0.02113,0.02115,0.02113,717.7051,13515.0,285.7071,22,1770006480000
CARVUSDT,0.0728,0.0726,0.0728,0.0726,484.5352,356.0,25.8812,13,1770006480000
PIPPINUSDT,0.19236,0.19107,0.19252,0.19072,112257.87399,251111.0,48160.47436,2087,1770006480000
ANIMEUSDT,0.005827,0.005826,0.005836,0.005815,8927.990523,741034.0,4318.112072,233,1770006480000
TSTUSDT,0.0114,0.01138,0.0114,0.01137,218.64668,4122.0,46.94113,13,1770006480000
VVVUSDT,2.134,2.128,2.135,2.128,2432.15098,456.19,971.91947,50,1770006480000
USELESSUSDT,0.04615,0.04596,0.04616,0.04585,12582.01145,99417.0,4569.03443,335,1770006480000
LAYERUSDT,0.1006,0.1003,0.1006,0.1003,993.87986,5244.7,526.20184,26,1770006480000
B3USDT,0.000624,0.000623,0.000624,0.000622,115.764626,143352.0,89.41795,12,1770006480000
HEIUSDT,0.1078,0.1079,0.1079,0.1076,562.76108,3234.0,348.7037,30,1770006480000
GPSUSDT,0.006861,0.00685,0.006861,0.006849,1071.464998,97420.0,667.622788,61,1770006480000
SHELLUSDT,0.03687,0.03679,0.03687,0.03677,632.1795,4940.0,181.78086,28,1770006480000
KAITOUSDT,0.3615,0.3609,0.3615,0.3608,5456.91904,2836.4,1024.02254,121,1770006480000
VICUSDT,0.0632,0.0633,0.0634,0.0631,2422.7423,34476.0,2182.9706,51,1770006480000
REDUSDT,0.2132,0.2127,0.2132,0.2126,310.7493,25.0,5.3175,11,1770006480000
BMTUSDT,0.01818,0.01817,0.01818,0.01816,124.10926,1049.0,19.056,12,1770006480000
EPICUSDT,0.411,0.4102,0.411,0.4096,308.4085,87.9,36.07395,19,1770006480000
MUBARAKUSDT,0.01597,0.01593,0.01597,0.01592,722.05407,644.0,10.26745,63,1770006480000
SIRENUSDT,0.07715,0.07716,0.07716,0.07709,53.99492,0.0,0.0,5,1770006480000
TUTUSDT,0.01163,0.01161,0.01163,0.0116,180.72811,9302.0,108.06578,11,1770006480000
BROCCOLI714USDT,0.0156,0.01557,0.0156,0.01555,3972.92151,51533.0,802.02861,74,1770006480000
OPENUSDT,0.1554,0.1554,0.1555,0.1552,2761.1047,9458.0,1469.5398,48,1770006480000
FORMUSDT,0.2467,0.246,0.2467,0.246,1444.26713,1468.9,361.7387,64,1770006480000
SKYUSDT,0.05999,0.05991,0.06001,0.05988,6801.2786,9705.0,582.00626,109,1770006480000
AVNTUSDT,0.2405,0.2399,0.2405,0.2398,11180.0822,17467.0,4193.3404,210,1770006480000
BROCCOLIF3BUSDT,0.004076,0.004079,0.004084,0.004072,320.492666,64026.0,261.202308,18,1770006480000
BANANAS31USDT,0.003579,0.003573,0.003579,0.003573,1771.091934,60056.0,214.820235,43,1770006480000
STBLUSDT,0.03357,0.03351,0.03357,0.03348,344.00377,3593.0,120.41961,22,1770006480000
BRUSDT,0.05657,0.05645,0.05657,0.05645,132.59895,1307.0,73.93193,11,1770006480000
PLUMEUSDT,0.01194,0.01191,0.01194,0.01191,1734.19495,79240.0,943.87357,55,1770006480000
NILUSDT,0.05065,0.05056,0.05065,0.05054,1162.479454,20770.2,1050.184073,11,1770006480000
PARTIUSDT,0.07781,0.07774,0.07789,0.07749,14622.10488,123571.0,9605.53112,399,1770006480000
PAXGUSDT,4706.36,4706.22,4708.47,4702.86,411423.47183,60.449,284445.39696,1660,1770006480000
JELLYJELLYUSDT,0.05331,0.05323,0.05331,0.05321,2403.48518,23217.0,1236.62002,76,1770006480000
BLESSUSDT,0.00591,0.0059,0.00591,0.00589,1704.02315,28425.0,167.59858,55,1770006480000
MLNUSDT,3.787,3.782,3.788,3.778,785.31148,44.4,168.10554,26,1770006480000
WALUSDT,0.0912,0.0909,0.0912,0.0909,3125.2776,13161.0,1196.405,40,1770006480000
ATHUSDT,0.0069,0.00689,0.0069,0.00689,1838.12884,41606.0,287.0814,24,1770006480000
GUNUSDT,0.0288,0.02876,0.02881,0.02875,8759.33473,67802.0,1951.24469,108,1770006480000
FORTHUSDT,1.406,1.404,1.406,1.404,172.5027,49.2,69.1518,12,1770006480000
FFUSDT,0.0792,0.07905,0.0792,0.07905,3562.2041,4686.0,371.02425,62,1770006480000
KERNELUSDT,0.05972,0.05968,0.05972,0.05963,563.55669,2709.0,161.64273,16,1770006480000
INITUSDT,0.0823,0.0823,0.0824,0.0823,1032.4453,6447.0,530.7445,30,1770006480000
WCTUSDT,0.06234,0.06223,0.06234,0.06219,2087.60696,24338.0,1515.42657,87,1770006480000
FHEUSDT,0.14834,0.14879,0.14932,0.14831,25702.80794,139663.0,20796.47234,330,1770006480000
AERGOUSDT,0.05429,0.05426,0.05434,0.05423,823.33172,4676.0,253.78866,35,1770006480000
BANKUSDT,0.04464,0.04465,0.04465,0.04459,293.29844,3362.0,150.09895,13,1770006480000
HYPERUSDT,0.1053,0.105,0.1053,0.105,2854.674,1262.0,132.6801,32,1770006480000
DEEPUSDT,0.02717,0.02706,0.02717,0.02706,3624.00491,32377.0,877.66937,55,1770006480000
JSTUSDT,0.041318,0.041253,0.041341,0.041253,1441.631929,8726.0,360.431897,37,1770006480000
SIGNUSDT,0.03566,0.03562,0.03567,0.03562,607.7573,2872.0,102.35808,25,1770006480000
CTKUSDT,0.22,0.2197,0.22,0.2197,68.3453,23.0,5.06,6,1770006480000
AIOTUSDT,0.0562,0.0561,0.0562,0.056,155.3469,938.0,52.6218,15,1770006480000
HAEDALUSDT,0.02962,0.02958,0.02962,0.02955,998.58231,4396.0,130.16383,27,1770006480000
DOLOUSDT,0.03485,0.03484,0.03485,0.0348,1787.26205,27147.0,945.55458,80,1770006480000
SXTUSDT,0.02593,0.02592,0.02594,0.02592,364.09447,1330.0,34.49131,27,1770006480000
ALPINEUSDT,0.439,0.4385,0.4393,0.4385,481.82245,84.8,37.24807,63,1770006480000
SYRUPUSDT,0.29204,0.29086,0.29206,0.29083,7403.26762,9135.0,2662.2678,530,1770006480000
OGUSDT,2.968,2.967,2.969,2.966,445.3918,92.0,273.031,24,1770006480000
ENSOUSDT,1.1604,1.1594,1.1615,1.1563,66935.5972,31116.0,36084.91315,1230,1770006480000
ZKJUSDT,0.03028,0.03018,0.03028,0.03015,94.505785,15.8,0.478424,7,1770006480000
RECALLUSDT,0.0624,0.0623,0.0624,0.0623,81.4625,110.0,6.864,9,1770006480000
SKYAIUSDT,0.04101,0.04099,0.04102,0.04099,244.43958,5120.0,210.0037,9,1770006480000
NXPCUSDT,0.3699,0.369,0.3699,0.3688,3884.1919,921.0,340.3259,106,1770006480000
WIFUSDT,0.2531,0.2523,0.2531,0.2522,99298.87414,136355.3,34424.61677,423,1770006480000
币安人生USDT,0.12322,0.12322,0.1235,0.12309,50590.16913,242111.0,29860.97933,604,1770006480000
CVCUSDT,0.03454,0.03445,0.03454,0.03445,480.98236,2294.0,79.14679,41,1770006480000
AGTUSDT,0.003937,0.003937,0.003943,0.003931,1793.971702,290081.0,1142.574717,59,1770006480000
AWEUSDT,0.05616,0.05617,0.05621,0.05612,763.32898,4578.0,257.108,20,1770006480000
BUSDT,0.1838,0.1837,0.1838,0.1836,340.5564,367.0,67.4459,19,1770006480000
SOONUSDT,0.1926,0.1925,0.1928,0.1922,5473.2028,15576.0,2998.008,78,1770006480000
FOLKSUSDT,1.532,1.526,1.532,1.525,7539.1434,502.4,766.5033,72,1770006480000
AUSDT,0.0929,0.0927,0.0929,0.0926,3227.4938,15845.0,1468.8321,70,1770006480000
PUFFERUSDT,0.03844,0.03836,0.03844,0.03834,168.038,1539.0,59.055,15,1770006480000
SOPHUSDT,0.010883,0.010834,0.010883,0.010826,16761.639793,102919.0,1118.004997,455,1770006480000
HYPEUSDT,31.508,31.397,31.508,31.392,579666.74042,3202.6,100677.81262,1290,1770006480000
MMTUSDT,0.1625,0.1621,0.1625,0.1621,1427.7366,2178.0,353.3277,54,1770006480000
CCUSDT,0.18488,0.18476,0.18502,0.18466,11272.27854,26039.0,4812.90317,228,1770006480000
1000000BOBUSDT,0.01402,0.014,0.01403,0.014,176.5294,1309.0,18.3574,11,1770006480000
LAUSDT,0.2381,0.2373,0.2381,0.2373,681.75646,1403.2,333.27434,29,1770006480000
RESOLVUSDT,0.07863,0.07857,0.07867,0.07857,13770.11101,81186.0,6383.1467,187,1770006480000
HOMEUSDT,0.029923,0.029935,0.029962,0.02991,750.590763,13151.0,393.683084,38,1770006480000
TAIKOUSDT,0.1434,0.1431,0.1434,0.1429,1548.7826,6778.0,970.1562,43,1770006480000
SQDUSDT,0.06384,0.0638,0.06384,0.06377,48.04426,389.0,24.82588,5,1770006480000
PUMPBTCUSDT,0.02044,0.02035,0.02044,0.02035,145.48463,1631.0,33.2593,9,1770006480000
SPKUSDT,0.02077,0.02073,0.02077,0.02073,714.13899,18744.0,389.02618,30,1770006480000
MYXUSDT,5.66,5.655,5.669,5.651,36535.725,902.0,5106.459,290,1770006480000
FUSDT,0.005868,0.005872,0.005882,0.005856,11687.195397,1169597.0,6870.533852,266,1770006480000
NEWTUSDT,0.0853,0.0852,0.0853,0.0851,2250.3096,1647.0,140.4772,28,1770006480000
NIGHTUSDT,0.04749,0.04752,0.04754,0.04746,1986.46285,26935.0,1279.55432,70,1770006480000
HUSDT,0.10818,0.10792,0.10818,0.10786,4207.69381,6751.0,728.94334,158,1770006480000
USUSDT,0.00667,0.0067,0.00671,0.00667,5504.3572,768856.0,5148.38445,61,1770006480000
ZKPUSDT,0.08849,0.08838,0.08853,0.08834,17782.59085,67289.0,5951.24176,399,1770006480000
SAHARAUSDT,0.01828,0.01824,0.01828,0.01824,1754.60737,15771.0,287.99528,43,1770006480000
OLUSDT,0.01432,0.01427,0.01432,0.01427,200.86942,2568.0,36.72097,17,1770006480000
ICNTUSDT,0.3638,0.3636,0.3638,0.3634,880.2763,180.0,65.4566,14,1770006480000
BULLAUSDT,0.02084,0.02105,0.02112,0.0208,62029.75762,1949387.0,40865.80754,1188,1770006480000
IDOLUSDT,0.03372,0.03377,0.03377,0.03369,606.14977,15189.0,512.80141,16,1770006480000
MUSDT,1.2956,1.2954,1.2963,1.2942,2039.7759,975.0,1262.876,40,1770006480000
PUMPUSDT,0.00251,0.002507,0.00251,0.002502,61947.011993,15911213.0,39868.623518,433,1770006480000
MAGMAUSDT,0.09768,0.09783,0.09788,0.09762,2353.68956,22417.0,2191.2532,27,1770006480000
CROSSUSDT,0.1138,0.11362,0.1138,0.11362,597.63809,564.0,64.1724,32,1770006480000
FRAXUSDT,0.7962,0.7978,0.7987,0.7958,11007.5006,9394.0,7494.9362,183,1770006480000
CUSDT,0.062,0.062,0.06204,0.062,403.3719,1581.0,98.06062,16,1770006480000
AINUSDT,0.03982,0.0398,0.03985,0.0398,202.05903,1621.0,64.56721,18,1770006480000
VELVETUSDT,0.1121,0.11193,0.1121,0.11193,236.64431,525.0,58.81189,15,1770006480000
HMSTRUSDT,0.0001891,0.0001888,0.0001891,0.0001886,4860.9811381,1374039.0,259.2518905,45,1770006480000
ERAUSDT,0.1679,0.1676,0.1679,0.1676,857.8193,1169.0,196.1042,41,1770006480000
TACUSDT,0.004555,0.00455,0.004558,0.004546,709.940687,26170.0,119.136962,30,1770006480000
TAUSDT,0.04082,0.04089,0.04089,0.04074,1517.12602,29369.0,1199.47512,41,1770006480000
ELSAUSDT,0.09048,0.09057,0.09073,0.09036,10586.63633,82604.0,7477.05278,383,1770006480000
CVXUSDT,1.763,1.759,1.763,1.757,4001.8685,607.9,1068.6132,79,1770006480000
ZORAUSDT,0.02654,0.02642,0.02655,0.02637,62322.28297,652467.0,17286.73669,903,1770006480000
BIRBUSDT,0.22915,0.22871,0.22953,0.22871,26422.68236,42557.0,9756.31442,585,1770006480000
TREEUSDT,0.0685,0.0684,0.0686,0.0684,447.8423,3882.0,266.0162,22,1770006480000
ESPORTSUSDT,0.45416,0.45419,0.45419,0.45374,319.68336,468.0,212.53862,18,1770006480000
NAORISUSDT,0.02299,0.02286,0.02301,0.02284,3655.52336,51220.0,1172.78723,95,1770006480000
PLAYUSDT,0.10152,0.10153,0.10159,0.1015,1967.02466,1627.0,165.21728,43,1770006480000
A2ZUSDT,0.001099,0.001097,0.0011,0.001097,356.92686,61239.0,67.274882,15,1770006480000
INUSDT,0.05789,0.05775,0.0579,0.05771,5648.46328,7236.0,418.49477,77,1770006480000
PROVEUSDT,0.3363,0.3357,0.3363,0.3357,2720.99017,914.8,307.47352,51,1770006480000
ALLUSDT,0.5114,0.5101,0.5114,0.51,2530.3752,3359.0,1713.811,53,1770006480000
TOWNSUSDT,0.005095,0.005086,0.005095,0.005086,905.084812,60983.0,310.331814,22,1770006480000
KOMAUSDT,0.00769,0.00765,0.00769,0.00765,899.22219,2872.0,22.04402,20,1770006480000
YALAUSDT,0.01057,0.01054,0.01059,0.01054,2210.52251,128370.0,1356.20265,59,1770006480000
AIOUSDT,0.16516,0.16508,0.16526,0.16508,257.62635,795.0,131.31228,16,1770006480000
DAMUSDT,0.01969,0.01968,0.01969,0.01968,182.80748,0.0,0.0,19,1770006480000
XNYUSDT,0.003509,0.003502,0.003511,0.003501,468.908751,50968.0,178.717981,23,1770006480000
SAPIENUSDT,0.10043,0.10035,0.10043,0.10025,908.46335,4547.0,456.21843,212,1770006480000
SOMIUSDT,0.2167,0.2192,0.2192,0.216,175447.3603,541259.0,117797.8608,1069,1770006480000
BTRUSDT,0.13587,0.13568,0.1362,0.13568,6501.67368,28347.0,3856.51617,325,1770006480000
BASUSDT,0.003516,0.003509,0.003519,0.003509,339.12632,54509.0,191.481258,21,1770006480000
WLFIUSDT,0.1321,0.132,0.1321,0.1318,70141.736,211609.0,27934.0288,516,1770006480000
MITOUSDT,0.05027,0.05017,0.05027,0.0501,2004.80636,24346.0,1220.11897,40,1770006480000
HEMIUSDT,0.01166,0.01163,0.01166,0.01162,1692.61726,43510.0,506.34096,80,1770006480000
QUSDT,0.018786,0.018783,0.018799,0.018776,1581.390112,22383.0,420.560214,109,1770006480000
LINEAUSDT,0.004479,0.004461,0.004479,0.004457,6948.380018,356823.0,1593.18189,178,1770006480000
ARIAUSDT,0.06419,0.06421,0.06422,0.06418,42.88566,0.0,0.0,4,1770006480000
FLOCKUSDT,0.0612,0.061,0.0612,0.061,1463.8987,2306.0,141.1272,24,1770006480000
PTBUSDT,0.001683,0.00168,0.001683,0.00168,4366.165138,1134004.0,1906.349861,49,1770006480000
TAKEUSDT,0.02697,0.02696,0.02701,0.02695,4142.12659,23215.0,626.50673,44,1770006480000
XPINUSDT,0.002292,0.002291,0.002292,0.002291,219.174174,10241.0,23.472372,8,1770006480000
HOLOUSDT,0.06672,0.06656,0.06672,0.06656,1777.49271,11712.0,780.56524,61,1770006480000
UBUSDT,0.03469,0.03467,0.0347,0.03467,115.07818,1095.0,37.99137,13,1770006480000
TOSHIUSDT,0.0002043,0.0002037,0.0002046,0.0002037,2341.0306472,3812042.0,776.9612068,34,1770006480000
ZKCUSDT,0.0944,0.0943,0.0944,0.0942,3290.2031,17097.0,1612.3456,68,1770006480000
0GUSDT,0.627,0.6269,0.6271,0.6264,21386.229,15702.0,9843.5693,211,1770006480000
BARDUSDT,0.6683,0.668,0.6687,0.6678,7030.6544,3506.0,2343.4037,256,1770006480000
ASTERUSDT,0.5494,0.5472,0.5494,0.5471,78168.9823,57039.0,31253.312,618,1770006480000
COAIUSDT,0.2697,0.2695,0.2697,0.2692,3624.2194,5567.0,1500.6526,46,1770006480000
TRADOORUSDT,0.791,0.791,0.792,0.791,2703.023,2714.0,2147.741,38,1770006480000
FLUIDUSDT,2.55,2.544,2.55,2.544,615.1581,0.0,0.0,23,1770006480000
HANAUSDT,0.03142,0.03133,0.03144,0.0313,10620.15961,104417.0,3276.03006,203,1770006480000
LIGHTUSDT,0.3527,0.351,0.3527,0.3498,20096.3253,11940.0,4191.1406,301,1770006480000
AKEUSDT,0.0003278,0.0003272,0.0003278,0.0003272,141.0034812,165295.0,54.156822,10,1770006480000
MIRAUSDT,0.1014,0.1011,0.1014,0.101,4461.276,10611.0,1074.7915,48,1770006480000
ORDERUSDT,0.06629,0.06624,0.06633,0.06619,3927.92076,41921.0,2780.07066,55,1770006480000
EDENUSDT,0.04122,0.04115,0.04122,0.04111,1004.056,10900.0,448.5761,34,1770006480000
VFYUSDT,0.02145,0.02142,0.02145,0.0214,371.82985,9123.0,195.50856,16,1770006480000
NOMUSDT,0.007009,0.006989,0.007009,0.006985,22264.465983,412967.0,2891.706871,206,1770006480000
XANUSDT,0.00891,0.00891,0.00892,0.00891,1412.99677,11622.0,103.59208,24,1770006480000
EVAAUSDT,0.6611,0.6597,0.6617,0.6597,677.59347,133.9,88.57753,26,1770006480000
TRUTHUSDT,0.014144,0.014023,0.014144,0.013985,22883.223323,122198.0,1715.571625,254,1770006480000
2ZUSDT,0.1095,0.10936,0.10951,0.10924,3437.81709,12295.0,1344.91341,232,1770006480000
KGENUSDT,0.21999,0.22018,0.22034,0.21982,1916.71621,7282.0,1602.73168,39,1770006480000
LYNUSDT,0.11441,0.11478,0.11488,0.1144,7234.53502,48629.0,5576.90786,128,1770006480000
4USDT,0.01186,0.01184,0.01187,0.01181,3997.50302,186092.0,2201.69714,72,1770006480000
GIGGLEUSDT,36.7,36.58,36.7,36.57,8040.7168,43.23,1583.779,155,1770006480000
XPLUSDT,0.1028,0.1027,0.103,0.1026,187263.0297,1479593.0,152144.0646,458,1770006480000
MONUSDT,0.01804,0.01796,0.01804,0.01795,19950.29022,373635.0,6717.45884,187,1770006480000
YBUSDT,0.1549,0.1547,0.1549,0.1545,389.3375,373.0,57.7175,17,1770006480000
CLOUSDT,0.1772,0.1773,0.1775,0.1771,3354.3108,11910.0,2112.6324,70,1770006480000
EULUSDT,1.381,1.375,1.381,1.375,1674.534,208.1,286.7922,55,1770006480000
ZBTUSDT,0.0746,0.0745,0.0746,0.0743,17624.5861,54904.0,4085.8385,111,1770006480000
METUSDT,0.2375,0.2366,0.2375,0.2366,4907.137,12380.0,2935.9381,93,1770006480000
LABUSDT,0.13397,0.13383,0.13402,0.13374,2029.69808,1385.0,185.37934,30,1770006480000
RVVUSDT,0.003102,0.003098,0.003105,0.003097,3068.358768,350560.0,1087.562316,75,1770006480000
RIVERUSDT,18.366,18.294,18.43,18.19,297400.8824,7111.8,130348.4028,4935,1770006480000
BLUAIUSDT,0.005492,0.005483,0.005501,0.005476,1801.584171,175640.0,964.616454,84,1770006480000
TURTLEUSDT,0.05036,0.05027,0.05036,0.05022,807.86745,5022.0,252.58558,36,1770006480000
APRUSDT,0.0816,0.08146,0.0816,0.08145,698.6188,6465.0,526.69575,12,1770006480000
ATUSDT,0.16247,0.16259,0.16266,0.16247,2946.27748,10094.0,1641.22286,129,1770006480000
ONUSDT,0.07554,0.07549,0.07557,0.07545,608.32078,2308.0,174.3656,41,1770006480000
STABLEUSDT,0.02592,0.02577,0.025922,0.025764,51400.987136,300069.0,7750.801265,1176,1770006480000
UAIUSDT,0.211,0.2096,0.2111,0.2088,39760.694,67801.0,14220.3164,452,1770006480000
TRUSTUSDT,0.0827,0.0825,0.0827,0.0824,4074.4442,8091.0,667.9604,100,1770006480000
CLANKERUSDT,35.28,35.23,35.28,35.12,6865.1688,84.5,2972.7504,221,1770006480000
JCTUSDT,0.00143,0.001429,0.00143,0.001428,103.944106,20867.0,29.83981,6,1770006480000
ALLOUSDT,0.0669,0.0668,0.0669,0.0667,1122.3209,1819.0,121.5171,27,1770006480000
KITEUSDT,0.14729,0.14727,0.14734,0.14697,20201.36893,72414.0,10658.14815,405,1770006480000
BEATUSDT,0.1851,0.1855,0.1855,0.1847,13320.3404,37167.0,6885.8105,163,1770006480000
PIEVERSEUSDT,0.4246,0.4254,0.4254,0.4245,1008.455,1548.0,658.2014,17,1770006480000
SENTUSDT,0.03394,0.03379,0.03394,0.03379,102449.65348,1332900.0,45151.34669,758,1770006480000
BOBUSDT,0.007592,0.007593,0.007596,0.007583,1276.166668,18776.0,142.561802,25,1770006480000
IRYSUSDT,0.050869,0.050718,0.050999,0.050718,6815.489483,46909.0,2389.756631,140,1770006480000
POWERUSDT,0.19541,0.19532,0.19548,0.19532,1346.4974,2299.0,449.2639,33,1770006480000
WETUSDT,0.08408,0.08389,0.08408,0.08382,5822.98159,27629.0,2318.52193,113,1770006480000
RAVEUSDT,0.33645,0.33666,0.33687,0.33645,2753.45208,1065.0,358.5535,46,1770006480000
CYSUSDT,0.3979,0.3932,0.3982,0.391,154301.0516,145248.0,57240.7883,2739,1770006480000
RLSUSDT,0.006422,0.006423,0.006431,0.006419,379.626311,22718.0,145.976474,80,1770006480000
GUAUSDT,0.16295,0.16287,0.16319,0.16283,1367.96785,3096.0,504.94169,45,1770006480000
IRUSDT,0.06157,0.06161,0.06161,0.06152,482.58844,7172.0,441.71906,13,1770006480000
LITUSDT,1.593,1.592,1.593,1.59,25617.969,7312.1,11637.5676,176,1770006480000
BREVUSDT,0.1563,0.1561,0.1563,0.1558,22931.0205,72759.0,11364.7545,151,1770006480000
COLLECTUSDT,0.03423,0.03443,0.03445,0.03411,18746.0236,324151.0,11130.03788,317,1770006480000
ZAMAUSDT,0.0448,0.0456,0.0476,0.0444,1563339.1012,21911503.0,1015883.5556,6861,1770006480000
SPORTFUNUSDT,0.03655,0.03654,0.03665,0.03648,5153.92073,93729.0,3424.48266,56,1770006480000
ACUUSDT,0.17554,0.17642,0.17642,0.17538,8789.58505,30937.0,5440.3826,252,1770006480000
AIAUSDT,0.11658,0.11664,0.11699,0.11657,7695.25296,34924.0,4080.26819,161,1770006480000
SKRUSDT,0.017745,0.017765,0.017783,0.01771,31702.051618,696912.0,12369.131421,719,1770006480000
