symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
FIOUSDT,0.00968,0.00973,0.00973,0.00968,461.11985,47493.0,461.11985,42,1770005940000
HMSTRUSDT,0.0001858,0.0001869,0.000187,0.0001858,874.2627326,4032823.0,751.1876342,26,1770005940000
CATIUSDT,0.04693,0.04712,0.04712,0.04692,794.05199,16238.0,764.53931,34,1770005940000
EIGENUSDT,0.2504,0.2528,0.253,0.2504,39231.30383,86371.9,21768.01639,387,1770005940000
HAEDALUSDT,0.02927,0.02947,0.02947,0.02925,919.18114,26853.0,789.04721,54,1770005940000
1000CATUSDT,0.002056,0.002068,0.002068,0.002056,4748.074057,1492730.0,3078.751097,77,1770005940000
SCRUSDT,0.06037,0.06072,0.06079,0.06035,1500.84935,15107.0,916.62998,57,1770005940000
GOATUSDT,0.02504,0.02522,0.02522,0.02504,905.32546,35517.0,891.3788,33,1770005940000
SYRUPUSDT,0.28624,0.28817,0.28841,0.28616,10787.98663,25113.0,7211.91224,745,1770005940000
MOODENGUSDT,0.05251,0.05288,0.05289,0.05251,8848.32606,140567.0,7414.44509,216,1770005940000
SAFEUSDT,0.1189,0.1196,0.1196,0.1189,695.8197,1937.0,231.0396,10,1770005940000
COWUSDT,0.1579,0.1589,0.1589,0.1579,478.985,1154.0,183.0558,18,1770005940000
GRASSUSDT,0.2089,0.2099,0.2099,0.2088,1732.95813,4898.0,1024.50225,42,1770005940000
1000000MOGUSDT,0.1858,0.1869,0.187,0.1858,2240.68809,10653.0,1983.41728,16,1770005940000
ACTUSDT,0.01486,0.01495,0.01495,0.01486,2054.11022,106858.0,1592.84085,54,1770005940000
SANTOSUSDT,2.002,2.007,2.008,2.002,1113.4579,530.1,1062.3598,15,1770005940000
HIPPOUSDT,0.000643,0.000645,0.000645,0.000643,790.502491,714489.0,460.232788,35,1770005940000
BANUSDT,0.0707,0.07092,0.07092,0.0707,109.08438,475.0,33.611,12,1770005940000
HUMAUSDT,0.024709,0.02482,0.024826,0.024709,2587.327618,92470.0,2290.102089,197,1770005940000
1000CHEEMSUSDT,0.0006255,0.0006305,0.0006306,0.000625,2346.5114314,2844502.0,1786.540225,136,1770005940000
1000WHYUSDT,1.27e-05,1.27e-05,1.28e-05,1.27e-05,281.5288757,787401.0,10.0787328,15,1770005940000
AKTUSDT,0.3497,0.3515,0.3517,0.3497,4488.68027,4967.7,1743.12414,83,1770005940000
MORPHOUSDT,1.1015,1.1083,1.1088,1.1015,7436.11545,5781.4,6395.12489,252,1770005940000
AEROUSDT,0.3781,0.3804,0.3808,0.3781,5293.73731,13533.7,5138.42386,175,1770005940000
BUSDT,0.1821,0.1826,0.1826,0.1821,1080.2092,3997.0,729.4661,23,1770005940000
KAIAUSDT,0.05417,0.0545,0.05452,0.05417,6912.89936,106999.0,5815.39605,122,1770005940000
ACXUSDT,0.03961,0.03979,0.03984,0.03961,564.708476,11267.6,447.530869,35,1770005940000
MOVEUSDT,0.02519,0.02537,0.02537,0.02519,6939.66146,216802.0,5481.9314,189,1770005940000
SPXUSDT,0.2944,0.2972,0.2976,0.2943,14381.7442,45183.0,13372.2758,190,1770005940000
KOMAUSDT,0.00757,0.00759,0.0076,0.00757,852.7919,73575.0,558.07181,34,1770005940000
AVAUSDT,0.267,0.269,0.269,0.267,2224.39577,8157.8,2184.0658,38,1770005940000
DEGOUSDT,0.3505,0.3522,0.3522,0.3505,576.6181,1361.0,477.92988,46,1770005940000
VELODROMEUSDT,0.01583,0.01596,0.01596,0.01583,642.37495,37721.0,599.26651,48,1770005940000
PENGUUSDT,0.007434,0.007493,0.007498,0.007434,46536.299757,5328164.0,39809.022042,717,1770005940000
LUMIAUSDT,0.0779,0.0784,0.0785,0.0779,2567.16033,30906.5,2418.95176,43,1770005940000
VANAUSDT,1.756,1.768,1.768,1.755,4879.15907,2503.83,4409.6247,65,1770005940000
MYXUSDT,5.565,5.591,5.593,5.564,5073.328,570.0,3181.568,108,1770005940000
AIXBTUSDT,0.0238,0.02396,0.02398,0.0238,2933.25258,80837.0,1932.34268,133,1770005940000
USUALUSDT,0.01835,0.0185,0.0185,0.01834,2698.2068,133082.0,2456.8403,95,1770005940000
FARTCOINUSDT,0.2186,0.2208,0.2209,0.2186,37700.36562,107098.9,23584.92552,534,1770005940000
KMNOUSDT,0.03408,0.03422,0.03424,0.03406,3319.68195,59352.0,2026.1961,72,1770005940000
CGPTUSDT,0.02393,0.02407,0.02407,0.02393,1906.90245,68524.0,1644.19125,68,1770005940000
DEXEUSDT,2.447,2.466,2.466,2.447,1300.46252,464.84,1141.80473,42,1770005940000
DFUSDT,0.00938,0.00945,0.00945,0.00938,2270.53002,222226.0,2094.239,42,1770005940000
PHAUSDT,0.0305,0.03074,0.03076,0.0305,5189.29599,79458.0,2437.43499,66,1770005940000
GRIFFAINUSDT,0.01096,0.01103,0.01103,0.01096,315.41893,26320.0,289.56461,20,1770005940000
BIOUSDT,0.03187,0.0321,0.03211,0.03187,11326.62578,315842.0,10117.56275,120,1770005940000
ZEREBROUSDT,0.00885,0.00889,0.00889,0.00884,675.4714,60624.0,538.08012,23,1770005940000
COOKIEUSDT,0.02277,0.02292,0.02294,0.02277,2766.26953,20315.0,464.92673,46,1770005940000
VELVETUSDT,0.11107,0.11135,0.11142,0.11105,264.96419,1292.0,143.77854,20,1770005940000
SONICUSDT,0.04512,0.04533,0.04533,0.04506,1128.654051,16704.7,753.899638,23,1770005940000
SWARMSUSDT,0.00876,0.00881,0.00881,0.00876,978.69384,111416.0,978.69384,36,1770005940000
TAUSDT,0.04019,0.04028,0.0403,0.04018,451.37376,6693.0,269.54121,20,1770005940000
DUSDT,0.0117,0.01175,0.01175,0.0117,327.29697,15143.0,177.66064,22,1770005940000
PROMUSDT,1.481,1.486,1.486,1.481,3169.2087,1809.4,2685.7326,66,1770005940000
ARCUSDT,0.04374,0.04378,0.04381,0.04373,5485.73547,82563.0,3613.61252,108,1770005940000
SUSDT,0.04991,0.05027,0.05029,0.04991,8955.11125,98991.0,4965.38447,305,1770005940000
ZORAUSDT,0.02647,0.02664,0.02665,0.02644,49978.24229,1062060.0,28194.35073,759,1770005940000
AVAAIUSDT,0.01024,0.01028,0.01032,0.01023,44080.95809,2454128.0,25232.67396,558,1770005940000
MELANIAUSDT,0.1271,0.1273,0.1273,0.1271,2742.989399,15026.23,1911.979329,81,1770005940000
VTHOUSDT,0.0006415,0.0006453,0.0006453,0.0006415,1693.1273463,2547184.0,1640.1270507,54,1770005940000
ANIMEUSDT,0.005732,0.005766,0.005772,0.005731,11596.400935,1115090.0,6415.759329,276,1770005940000
ALLUSDT,0.5026,0.5063,0.5063,0.5026,3239.1541,1064.0,536.6196,41,1770005940000
PIPPINUSDT,0.19147,0.1924,0.19259,0.19138,158135.22289,410269.0,78785.6438,2474,1770005940000
VVVUSDT,2.086,2.1,2.1,2.086,4325.99099,1883.02,3942.44081,43,1770005940000
VINEUSDT,0.02086,0.02094,0.02094,0.02086,456.60801,19122.0,399.44001,17,1770005940000
TRUMPUSDT,4.104,4.118,4.12,4.103,65475.16232,11953.43,49180.80727,327,1770005940000
AIOUSDT,0.16364,0.16361,0.16374,0.16348,854.49331,2879.0,471.09625,43,1770005940000
TSTUSDT,0.01123,0.01129,0.01131,0.01123,2122.88528,145174.0,1635.51094,22,1770005940000
BERAUSDT,0.4536,0.4574,0.458,0.4536,32509.26024,52656.7,24022.03999,382,1770005940000
LAYERUSDT,0.0982,0.099,0.099,0.0982,2817.9123,24780.7,2444.29785,44,1770005940000
HEIUSDT,0.106,0.1065,0.1066,0.106,1347.97733,11748.0,1247.23493,25,1770005940000
GPSUSDT,0.006792,0.006825,0.006829,0.006789,1056.568952,80428.0,548.370316,48,1770005940000
SHELLUSDT,0.03625,0.03649,0.03649,0.03625,820.20142,20884.0,758.44283,28,1770005940000
KAITOUSDT,0.356,0.3583,0.3588,0.356,16593.258,35841.5,12840.61235,198,1770005940000
IPUSDT,1.427,1.438,1.438,1.427,33483.1131,14152.2,20293.1454,315,1770005940000
BTRUSDT,0.13521,0.13531,0.1354,0.135,6374.78849,17772.0,2403.67896,327,1770005940000
REDUSDT,0.2092,0.2108,0.2108,0.2092,676.2772,3182.0,668.7183,38,1770005940000
VICUSDT,0.0623,0.0626,0.0626,0.0623,3155.6646,49742.0,3103.9795,51,1770005940000
LINEAUSDT,0.004402,0.004436,0.004438,0.004401,6728.710656,1343699.0,5944.239475,171,1770005940000
EPICUSDT,0.4036,0.4055,0.4058,0.4036,4450.47773,4267.0,1727.71704,75,1770005940000
BMTUSDT,0.01793,0.01803,0.01803,0.01793,601.9411,15996.0,287.74893,47,1770005940000
TAKEUSDT,0.02661,0.02673,0.02676,0.02658,1467.47329,9933.0,264.92206,53,1770005940000
FORMUSDT,0.243,0.2448,0.2448,0.243,2609.53683,9942.5,2429.40719,49,1770005940000
BROCCOLI714USDT,0.01538,0.0155,0.01551,0.01538,5413.12554,195420.0,3017.26683,107,1770005940000
TUTUSDT,0.01148,0.01155,0.01155,0.01148,2171.25933,156870.0,1805.52882,82,1770005940000
BROCCOLIF3BUSDT,0.004078,0.004032,0.004086,0.004032,1862.66021,60926.0,247.942357,102,1770005940000
SKYUSDT,0.05997,0.06022,0.06023,0.05991,16249.54413,88115.0,5299.89234,332,1770005940000
BANANAS31USDT,0.003534,0.00355,0.00355,0.003533,749.180812,116633.0,413.023965,32,1770005940000
BRUSDT,0.05596,0.05632,0.05632,0.05595,687.14335,9662.0,542.05366,9,1770005940000
NILUSDT,0.04983,0.05012,0.05017,0.04982,4489.619154,75448.9,3768.65662,96,1770005940000
ZKCUSDT,0.0929,0.0935,0.0936,0.0929,7337.7514,45833.0,4276.9648,119,1770005940000
PLUMEUSDT,0.01167,0.01176,0.01176,0.01167,3800.20582,168180.0,1971.61819,89,1770005940000
PARTIUSDT,0.07304,0.07329,0.07331,0.07303,2616.91466,29362.0,2147.60581,141,1770005940000
SIRENUSDT,0.07639,0.0768,0.0768,0.07639,140.56328,1783.0,136.66331,9,1770005940000
JELLYJELLYUSDT,0.05262,0.05287,0.05288,0.05262,698.90007,10479.0,552.6688,24,1770005940000
PAXGUSDT,4698.12,4716.91,4718.45,4698.12,1344039.08873,173.539,817332.76343,2997,1770005940000
WALUSDT,0.0892,0.0898,0.0899,0.0892,6769.3509,57700.0,5167.2533,66,1770005940000
MAVIAUSDT,0.04445,0.04465,0.04465,0.04437,1114.11104,19505.0,869.22173,26,1770005940000
FUNUSDT,0.001133,0.001141,0.001141,0.001133,3614.477299,3056672.0,3479.133943,42,1770005940000
GUNUSDT,0.02824,0.02842,0.02848,0.02823,18197.0975,549662.0,15610.1127,248,1770005940000
MLNUSDT,3.734,3.757,3.757,3.733,1116.34041,269.53,1010.2993,49,1770005940000
FORTHUSDT,1.385,1.392,1.392,1.385,822.5964,588.0,816.3459,45,1770005940000
BABYUSDT,0.01625,0.01633,0.01635,0.01625,3273.51811,167024.0,2720.09752,96,1770005940000
PROMPTUSDT,0.05782,0.05817,0.05819,0.05782,1241.9098,19322.0,1121.9802,66,1770005940000
STOUSDT,0.0774,0.07741,0.07745,0.0773,3419.59585,19094.0,1477.58219,124,1770005940000
LIGHTUSDT,0.3457,0.3485,0.3486,0.3457,48044.696,128802.0,44787.4113,259,1770005940000
FHEUSDT,0.14713,0.14787,0.14824,0.14711,21981.41449,120377.0,17776.2884,494,1770005940000
WCTUSDT,0.06108,0.06155,0.06158,0.06107,6614.62349,92646.0,5691.30459,111,1770005940000
INITUSDT,0.0818,0.0822,0.0822,0.0818,2056.2212,16823.0,1380.0,60,1770005940000
BANKUSDT,0.04406,0.04418,0.04419,0.04405,885.99496,9442.0,416.73998,51,1770005940000
DEEPUSDT,0.02653,0.02675,0.02679,0.02652,5617.00922,152705.0,4072.35155,103,1770005940000
HYPERUSDT,0.1033,0.1041,0.1042,0.1033,3488.3125,10433.0,1082.3836,69,1770005940000
TRUTHUSDT,0.013968,0.013978,0.013978,0.013963,2126.625362,42707.0,596.825152,31,1770005940000
JSTUSDT,0.040799,0.040911,0.040911,0.040799,6177.349274,81322.0,3322.119941,101,1770005940000
PUNDIXUSDT,0.1797,0.1809,0.1809,0.1797,1190.8126,5994.0,1081.701,44,1770005940000
SIGNUSDT,0.0351,0.0353,0.03533,0.0351,816.4598,21684.0,763.09679,28,1770005940000
AIOTUSDT,0.0554,0.0557,0.0557,0.0554,1179.6988,11370.0,630.8484,33,1770005940000
CTKUSDT,0.2175,0.2182,0.2182,0.2175,265.9726,1221.0,265.9726,19,1770005940000
DOLOUSDT,0.03411,0.0344,0.0344,0.03411,1608.91908,24653.0,844.55547,67,1770005940000
SXTUSDT,0.02558,0.02573,0.02575,0.02558,3843.81138,139005.0,3571.72618,89,1770005940000
ASRUSDT,1.41,1.415,1.415,1.41,1008.9767,708.8,1001.6419,20,1770005940000
ALPINEUSDT,0.4327,0.4343,0.4346,0.4327,2509.28882,4691.7,2036.21646,88,1770005940000
DOODUSDT,0.004169,0.004191,0.004191,0.004166,1368.660857,163253.0,683.212202,24,1770005940000
B2USDT,0.8215,0.8234,0.8234,0.8203,542.857,646.0,531.3665,53,1770005940000
OGUSDT,2.94,2.945,2.946,2.94,2367.1301,603.8,1775.9884,26,1770005940000
ZKJUSDT,0.02977,0.02995,0.02995,0.02977,169.294027,5308.3,158.74773,8,1770005940000
RVVUSDT,0.003045,0.003066,0.003066,0.003045,1304.651824,328154.0,1002.873991,49,1770005940000
SKYAIUSDT,0.04057,0.04076,0.04081,0.04056,4536.08367,87531.0,3558.7406,79,1770005940000
NXPCUSDT,0.3647,0.3668,0.3669,0.3647,4676.518,11510.0,4213.9895,133,1770005940000
CVCUSDT,0.03415,0.03435,0.03436,0.03415,504.28877,13659.0,467.67581,37,1770005940000
AGTUSDT,0.003905,0.003927,0.003927,0.003902,1176.023619,285853.0,1119.719113,45,1770005940000
AWEUSDT,0.05549,0.05577,0.0558,0.05548,3709.52848,62041.0,3455.09019,113,1770005940000
ONUSDT,0.07487,0.07482,0.07488,0.07462,757.14497,3614.0,270.4521,28,1770005940000
SOONUSDT,0.188,0.1894,0.1894,0.188,1927.9331,8224.0,1550.337,47,1770005940000
HYPEUSDT,31.117,31.223,31.251,31.106,722803.53048,12879.83,401795.54931,2497,1770005940000
AUSDT,0.0915,0.092,0.092,0.0915,4163.7405,43292.0,3969.9501,42,1770005940000
SOPHUSDT,0.010795,0.010833,0.010858,0.010776,13377.903006,881480.0,9544.148334,412,1770005940000
MERLUSDT,0.04934,0.04956,0.04965,0.04932,8996.7531,94963.0,4699.37336,222,1770005940000
MMTUSDT,0.1592,0.1603,0.1603,0.1592,3531.7266,12277.0,1961.1855,67,1770005940000
BDXNUSDT,0.01551,0.01555,0.01556,0.01551,820.67584,43623.0,677.53852,15,1770005940000
PUFFERUSDT,0.03789,0.03806,0.03807,0.03789,422.85884,5220.0,198.27877,28,1770005940000
1000000BOBUSDT,0.01386,0.01389,0.01389,0.01383,226.67524,1512.0,21.00168,15,1770005940000
LAUSDT,0.2335,0.2351,0.2353,0.2334,890.59921,3027.5,709.6322,51,1770005940000
HOMEUSDT,0.029608,0.029712,0.029713,0.029606,1512.194952,37010.0,1097.034504,61,1770005940000
RESOLVUSDT,0.07887,0.07887,0.07907,0.07879,28921.74783,147985.0,11681.10564,629,1770005940000
PUMPBTCUSDT,0.02023,0.02034,0.02036,0.02022,688.95144,16596.0,336.25013,23,1770005940000
TAIKOUSDT,0.1411,0.1415,0.1415,0.1411,6222.4439,2455.0,346.7395,50,1770005940000
SQDUSDT,0.06326,0.06337,0.06337,0.06325,502.43823,5992.0,379.36272,22,1770005940000
NEWTUSDT,0.0848,0.085,0.085,0.0847,9130.0521,93279.0,7920.2858,57,1770005940000
SPKUSDT,0.02041,0.02053,0.02053,0.02041,2347.67805,102473.0,2097.62565,43,1770005940000
FUSDT,0.005783,0.00581,0.005812,0.005746,51161.996058,4467517.0,25861.054761,813,1770005940000
HUSDT,0.10743,0.10815,0.10828,0.1074,59397.84747,422813.0,45502.05364,695,1770005940000
OLUSDT,0.01409,0.01417,0.01417,0.01409,285.60451,15457.0,218.70154,19,1770005940000
USUSDT,0.00663,0.00665,0.00665,0.00663,1280.65574,99925.0,663.37504,20,1770005940000
SAHARAUSDT,0.01799,0.01811,0.01811,0.01798,4665.05947,164898.0,2974.26224,98,1770005940000
IDOLUSDT,0.03363,0.03359,0.03368,0.03358,1667.66606,2931.0,98.69554,44,1770005940000
BULLAUSDT,0.02118,0.02153,0.02162,0.02108,68971.71424,2290944.0,48867.12094,1400,1770005940000
ICNTUSDT,0.3614,0.3619,0.3623,0.3612,698.7783,1228.0,444.6544,38,1770005940000
IRUSDT,0.06085,0.06114,0.06114,0.06074,885.17321,12701.0,775.02092,28,1770005940000
PUMPUSDT,0.002478,0.002492,0.002495,0.002477,141561.35964,29103622.0,72436.628582,520,1770005940000
COLLECTUSDT,0.03362,0.03367,0.03385,0.03362,6475.25596,57764.0,1949.66083,182,1770005940000
CROSSUSDT,0.11288,0.11312,0.11312,0.11285,838.95373,5605.0,633.45022,24,1770005940000
ERAUSDT,0.1652,0.1662,0.1664,0.1652,2213.9231,9506.0,1576.8128,92,1770005940000
FRAXUSDT,0.7869,0.7933,0.7933,0.7864,17584.0842,16099.0,12722.9475,342,1770005940000
AINUSDT,0.03962,0.03968,0.03972,0.03958,182.51122,1999.0,79.27204,13,1770005940000
CVXUSDT,1.734,1.748,1.748,1.734,788.9368,326.3,567.5562,41,1770005940000
TACUSDT,0.004501,0.00452,0.00452,0.0045,910.717437,132356.0,597.124562,42,1770005940000
CUSDT,0.06107,0.06153,0.06155,0.06107,635.80629,7814.0,479.41321,56,1770005940000
SLPUSDT,0.0007151,0.0007196,0.0007202,0.0007144,3092.1493968,2369242.0,1700.9229587,77,1770005940000
ELSAUSDT,0.08903,0.08947,0.08947,0.08902,36887.0752,316673.0,28261.22998,320,1770005940000
TAGUSDT,0.0003761,0.0003781,0.0003781,0.0003761,1178.4568496,3132645.0,1178.4568496,16,1770005940000
TREEUSDT,0.0677,0.068,0.0681,0.0677,4768.4636,57966.0,3939.3616,47,1770005940000
ESPORTSUSDT,0.44969,0.4504,0.45068,0.44948,2063.47469,1567.0,705.28888,58,1770005940000
PLAYUSDT,0.10121,0.10129,0.10133,0.10111,3769.86841,19195.0,1943.47384,112,1770005940000
NAORISUSDT,0.02226,0.0224,0.02244,0.02226,3395.61351,106205.0,2379.48813,86,1770005940000
A2ZUSDT,0.001085,0.00109,0.00109,0.001084,1224.757614,444824.0,484.183434,61,1770005940000
TOWNSUSDT,0.005015,0.005045,0.005047,0.005015,2167.351865,345298.0,1735.083365,47,1770005940000
PROVEUSDT,0.3325,0.3346,0.3346,0.3325,2892.04421,5537.8,1849.43647,92,1770005940000
INUSDT,0.05713,0.05741,0.05741,0.05709,6730.25044,97176.0,5560.23115,88,1770005940000
CARVUSDT,0.0719,0.0721,0.0721,0.0719,1854.0449,17291.0,1245.0388,36,1770005940000
YALAUSDT,0.0104,0.01047,0.01047,0.01039,756.51543,62589.0,651.96148,36,1770005940000
XNYUSDT,0.003463,0.003484,0.003484,0.00346,2310.196033,600337.0,2086.011327,43,1770005940000
USELESSUSDT,0.04425,0.04475,0.0448,0.04423,15619.64598,283145.0,12626.43517,426,1770005940000
DAMUSDT,0.01945,0.01949,0.01951,0.01943,288.00986,3825.0,74.48371,36,1770005940000
XPLUSDT,0.1024,0.1025,0.1027,0.1023,297861.5265,1705806.0,174990.686,515,1770005940000
SAPIENUSDT,0.09863,0.09935,0.09935,0.09863,3467.74796,33367.0,3306.22009,258,1770005940000
SOMIUSDT,0.2219,0.2226,0.2232,0.2218,83892.899,198885.0,44246.9867,887,1770005940000
WLFIUSDT,0.1304,0.131,0.1312,0.1303,164482.2289,898429.0,117525.4185,624,1770005940000
BASUSDT,0.003468,0.003484,0.003485,0.003467,399.852491,86259.0,300.10819,18,1770005940000
HEMIUSDT,0.01147,0.01154,0.01156,0.01147,4551.12373,384957.0,4444.32958,43,1770005940000
ARIAUSDT,0.06364,0.0639,0.06391,0.06364,305.96634,2548.0,162.5831,23,1770005940000
MITOUSDT,0.04949,0.04982,0.04982,0.04949,399.04374,2687.0,133.58416,24,1770005940000
OPENUSDT,0.1523,0.1534,0.1534,0.1522,1334.0602,7347.0,1122.3995,44,1770005940000
QUSDT,0.01875,0.018807,0.018839,0.01875,18867.90514,629379.0,11836.793141,789,1770005940000
PTBUSDT,0.001641,0.001644,0.001644,0.001637,1947.408542,135985.0,223.147099,37,1770005940000
HOLOUSDT,0.06578,0.06608,0.06613,0.06569,5315.07321,36929.0,2435.79734,98,1770005940000
FLOCKUSDT,0.06,0.0603,0.0604,0.06,2522.0875,32718.0,1966.8964,23,1770005940000
XPINUSDT,0.002278,0.002279,0.002279,0.002278,174.719693,59732.0,136.108875,6,1770005940000
AVNTUSDT,0.2364,0.2379,0.2381,0.2364,12189.0525,26364.0,6260.4143,243,1770005940000
UBUSDT,0.0346,0.03462,0.03462,0.03458,425.56744,3795.0,131.34682,22,1770005940000
TOSHIUSDT,0.0002001,0.0002014,0.0002015,0.0002001,2862.0079116,10588903.0,2129.3420849,50,1770005940000
STBLUSDT,0.03293,0.03315,0.03319,0.03293,4594.04804,93899.0,3109.80098,81,1770005940000
0GUSDT,0.6252,0.6266,0.6275,0.6251,92704.7755,111961.0,70193.0322,428,1770005940000
ASTERUSDT,0.5377,0.5423,0.5424,0.5377,325989.5073,406359.0,219304.8149,1207,1770005940000
BARDUSDT,0.6648,0.6664,0.6666,0.6642,7841.1686,8908.0,5927.1243,264,1770005940000
TRADOORUSDT,0.777,0.781,0.782,0.777,1569.367,639.0,498.429,39,1770005940000
BLESSUSDT,0.00583,0.00588,0.00588,0.00582,733.3855,91614.0,537.40986,23,1770005940000
FLUIDUSDT,2.506,2.52,2.521,2.505,2948.9384,666.5,1674.6714,45,1770005940000
COAIUSDT,0.2649,0.2671,0.2671,0.2649,6723.619,22355.0,5935.2992,86,1770005940000
MIRAUSDT,0.0996,0.1002,0.1002,0.0996,3444.1378,18148.0,1813.6916,55,1770005940000
HANAUSDT,0.03207,0.03185,0.03218,0.03181,38324.02965,433360.0,13890.90615,634,1770005940000
XANUSDT,0.00873,0.00878,0.00878,0.00873,1175.00791,67722.0,592.55372,28,1770005940000
AKEUSDT,0.0003232,0.0003253,0.0003253,0.000323,290.606498,758954.0,246.3552694,15,1770005940000
ORDERUSDT,0.06464,0.06524,0.06527,0.06464,2372.23792,31788.0,2067.20409,47,1770005940000
VFYUSDT,0.02124,0.02131,0.02136,0.02124,1372.30891,11763.0,250.75632,36,1770005940000
FFUSDT,0.07859,0.07884,0.07888,0.07858,5111.9879,34492.0,2715.26929,120,1770005940000
NOMUSDT,0.006906,0.006957,0.006957,0.006885,35756.366754,2215438.0,15354.008636,402,1770005940000
EDENUSDT,0.04052,0.04076,0.04076,0.04052,733.20228,10850.0,441.02278,29,1770005940000
EVAAUSDT,0.6483,0.653,0.653,0.6483,596.01897,760.1,494.8328,34,1770005940000
2ZUSDT,0.10793,0.10827,0.1084,0.10793,7042.97685,31841.0,3443.42611,382,1770005940000
LYNUSDT,0.1136,0.11392,0.11408,0.1136,2303.55681,14987.0,1706.59776,81,1770005940000
KGENUSDT,0.21726,0.21764,0.21764,0.21724,903.68509,3847.0,836.75554,42,1770005940000
4USDT,0.01151,0.01162,0.01163,0.01151,1182.36046,81094.0,937.1651,32,1770005940000
GIGGLEUSDT,35.87,36.15,36.17,35.87,17501.5701,376.74,13594.9121,305,1770005940000
MONUSDT,0.01761,0.01777,0.01777,0.01761,8605.16718,405997.0,7181.48601,150,1770005940000
YBUSDT,0.1525,0.1531,0.1534,0.1525,3182.7427,14368.0,2196.9787,59,1770005940000
METUSDT,0.2337,0.2354,0.2354,0.2337,13680.6107,40524.0,9510.1152,182,1770005940000
EULUSDT,1.361,1.371,1.371,1.361,2280.2326,1523.1,2080.1995,34,1770005940000
ENSOUSDT,1.1525,1.1564,1.1585,1.1502,149107.51745,60974.4,70462.23229,2540,1770005940000
CLOUSDT,0.1741,0.1743,0.1744,0.174,1151.7558,5645.0,983.4471,32,1770005940000
RECALLUSDT,0.0614,0.0617,0.0617,0.0614,907.2939,14458.0,889.4879,13,1770005940000
ZBTUSDT,0.073,0.0734,0.0734,0.073,1895.4043,14988.0,1096.969,52,1770005940000
LABUSDT,0.133,0.13332,0.13368,0.13294,4535.51655,31700.0,4232.49978,76,1770005940000
RIVERUSDT,17.956,17.885,17.999,17.855,287455.1733,7331.2,131452.2784,3538,1770005940000
BLUAIUSDT,0.005406,0.005408,0.005426,0.0054,2166.115131,305770.0,1655.558424,110,1770005940000
APRUSDT,0.08078,0.08112,0.08112,0.08074,1097.29195,13224.0,1069.17049,16,1770005940000
币安人生USDT,0.1211,0.12179,0.12184,0.12103,19898.00216,107286.0,13048.89467,319,1770005940000
TURTLEUSDT,0.04965,0.04987,0.04989,0.04965,1133.02456,13282.0,661.0247,30,1770005940000
ATUSDT,0.16126,0.16132,0.16137,0.16111,7469.3163,26591.0,4286.8699,142,1770005940000
KITEUSDT,0.14403,0.14473,0.14477,0.14403,18826.7435,84937.0,12266.5365,451,1770005940000
CCUSDT,0.18488,0.18528,0.18552,0.18488,25642.90025,85194.0,15778.81384,346,1770005940000
TRUSTUSDT,0.0811,0.082,0.0821,0.0811,12953.7333,125334.0,10267.5579,141,1770005940000
UAIUSDT,0.209,0.2091,0.2094,0.2087,9135.6819,25652.0,5365.0261,178,1770005940000
FOLKSUSDT,1.512,1.514,1.516,1.512,2343.344,1038.9,1573.4476,48,1770005940000
STABLEUSDT,0.026159,0.026118,0.02619,0.0261,55925.588255,785905.0,20544.524371,1396,1770005940000
JCTUSDT,0.001407,0.001408,0.001409,0.001407,2416.672282,1501341.0,2112.451243,21,1770005940000
ALLOUSDT,0.0659,0.0661,0.0661,0.0657,12068.6425,98775.0,6499.7066,130,1770005940000
CLANKERUSDT,34.2,34.3,34.31,34.14,25861.0279,410.05,14025.2928,483,1770005940000
BEATUSDT,0.1809,0.1819,0.182,0.1809,4339.5495,13796.0,2502.8954,127,1770005940000
PIEVERSEUSDT,0.4183,0.4184,0.4187,0.4168,9235.0629,7642.0,3194.1651,191,1770005940000
SENTUSDT,0.03333,0.03344,0.03348,0.03332,49640.44922,1070283.0,35750.01794,462,1770005940000
BOBUSDT,0.007508,0.007519,0.007521,0.0075,415.661204,13037.0,98.04427,14,1770005940000
IRYSUSDT,0.050308,0.050406,0.050503,0.050308,5214.974128,70505.0,3555.508794,106,1770005940000
RLSUSDT,0.006337,0.006368,0.006368,0.006337,449.031451,59236.0,375.997374,24,1770005940000
NIGHTUSDT,0.04693,0.04708,0.04709,0.04693,2503.53044,27472.0,1291.146,53,1770005940000
WETUSDT,0.08183,0.08253,0.08275,0.08183,18531.90859,124772.0,10275.01602,276,1770005940000
CYSUSDT,0.375,0.3816,0.3839,0.3727,173059.262,313894.0,118736.894,2983,1770005940000
RAVEUSDT,0.33433,0.33481,0.33487,0.33433,1336.39832,3111.0,1040.88438,56,1770005940000
GUAUSDT,0.16251,0.16298,0.16298,0.16245,1285.3577,5937.0,966.35989,57,1770005940000
ZKPUSDT,0.08746,0.08779,0.08783,0.08745,15608.56149,85172.0,7467.75911,396,1770005940000
MAGMAUSDT,0.09611,0.0964,0.09644,0.09611,2370.09417,22547.0,2170.36505,35,1770005940000
LITUSDT,1.556,1.57,1.57,1.553,42532.7959,14962.0,23375.8742,342,1770005940000
ZAMAUSDT,0.0435,0.0438,0.0438,0.0434,17636.177,214606.0,9360.8996,85,1770005940000
