symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
COLLECTUSDT,0.03588,0.03592,0.03612,0.03583,22301.38095,318108.0,11444.70034,292,1770002160000
MAGMAUSDT,0.0993,0.09887,0.09934,0.09871,15212.92161,87273.0,8634.72384,220,1770002160000
ZAMAUSDT,0.0434,0.0433,0.0434,0.0432,9085.7694,135406.0,5867.9366,49,1770002160000
FOGOUSDT,0.0336,0.03371,0.03372,0.03357,20083.23554,417980.0,14068.7844,271,1770002160000
FIGHTUSDT,0.005285,0.00529,0.005295,0.00527,36435.501004,3300835.0,17440.691431,656,1770002160000
FRAXUSDT,0.7968,0.7992,0.7992,0.7953,13647.1155,10943.0,8722.8989,286,1770002160000
SPORTFUNUSDT,0.0359,0.03607,0.03607,0.0359,2877.93067,68389.0,2459.44544,42,1770002160000
GWEIUSDT,0.035409,0.03531,0.035411,0.035252,8665.054859,74074.0,2615.298876,260,1770002160000
ACUUSDT,0.17014,0.17015,0.17083,0.16971,22569.28237,74421.0,12679.82123,1143,1770002160000
AIAUSDT,0.11468,0.11468,0.11495,0.1144,18743.96852,40791.0,4680.28998,233,1770002160000
ELSAUSDT,0.0908,0.09063,0.09096,0.09055,21142.84106,64981.0,5900.34594,610,1770002160000
SKRUSDT,0.017684,0.017673,0.017717,0.017663,24173.12324,738031.0,13058.021665,1073,1770002160000
MEGAUSDT,0.1434,0.14359,0.14388,0.14183,40602.04188,136068.0,19446.2182,1523,1770002160000
INXUSDT,0.013604,0.013609,0.01362,0.013557,22966.44447,609149.0,8277.747748,707,1770002160000
