symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
SPORTFUNUSDT,0.03616,0.03612,0.03618,0.03609,738.58305,7313.0,264.38087,33,1770001860000
ACUUSDT,0.17051,0.17056,0.1708,0.17011,12030.27384,36261.0,6181.46543,652,1770001860000
我踏马来了USDT,0.04223,0.042613,0.043024,0.042122,500459.499903,6834794.0,291762.417856,5965,1770001860000
AIAUSDT,0.11524,0.11493,0.1154,0.1149,8074.05491,33124.0,3810.66698,137,1770001860000
ELSAUSDT,0.09136,0.09125,0.09143,0.091,18492.02338,85373.0,7792.07603,521,1770001860000
SKRUSDT,0.01786,0.017841,0.017872,0.017811,21626.089801,810368.0,14458.345362,649,1770001860000
SPACEUSDT,0.0059,0.005889,0.005901,0.00585,40411.793126,1858538.0,10940.055312,780,1770001860000
GWEIUSDT,0.035542,0.035523,0.035553,0.035425,15635.180621,233041.0,8270.542165,289,1770001860000
MEGAUSDT,0.13976,0.13836,0.13976,0.13801,50959.33216,118589.0,16497.30639,1674,1770001860000
FIGHTUSDT,0.00531,0.005298,0.005314,0.00529,26508.407809,1845319.0,9796.84705,552,1770001860000
INXUSDT,0.013703,0.013719,0.013733,0.013676,12590.528554,528424.0,7238.138576,538,1770001860000
MIRAUSDT,0.1012,0.1012,0.1012,0.1009,9728.3256,62719.0,6336.7478,116,1770001860000
FOGOUSDT,0.03382,0.03376,0.03383,0.03376,10146.86684,152144.0,5143.39082,200,1770001860000
