symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
STEEMUSDT,0.05652,0.05641,0.05652,0.05641,34.79009,0.0,0.0,6,1770000060000
USTCUSDT,0.005641,0.005625,0.005643,0.005625,316.364316,12424.0,70.024681,32,1770000060000
TIAUSDT,0.3669,0.3655,0.3669,0.3654,15901.5563,6852.0,2508.0277,175,1770000060000
POLYXUSDT,0.04787,0.04775,0.04787,0.04775,391.01488,2345.0,111.97375,20,1770000060000
1000CHEEMSUSDT,0.0006299,0.0006284,0.00063,0.0006283,625.1853167,50300.0,31.6831387,37,1770000060000
NTRNUSDT,0.01518,0.01516,0.01519,0.01513,806.71779,12574.0,190.76837,39,1770000060000
KMNOUSDT,0.03436,0.0343,0.03437,0.03429,1903.68645,10131.0,347.53635,63,1770000060000
THEUSDT,0.2163,0.2159,0.2163,0.2158,909.39843,299.9,64.83141,46,1770000060000
BEAMXUSDT,0.002621,0.00261,0.002621,0.00261,1462.217166,12901.0,33.763423,71,1770000060000
MOCAUSDT,0.01762,0.01757,0.01762,0.01756,394.80189,1933.0,33.99236,14,1770000060000
MORPHOUSDT,1.1264,1.1233,1.1264,1.1226,3237.8686,347.2,390.33599,178,1770000060000
CHILLGUYUSDT,0.01183,0.01183,0.01183,0.01183,5.25252,0.0,0.0,1,1770000060000
AEROUSDT,0.3863,0.385,0.3863,0.3849,2338.16321,2814.2,1084.39499,128,1770000060000
ACXUSDT,0.04035,0.04023,0.04035,0.04021,914.4603,1891.3,76.116904,24,1770000060000
MOVEUSDT,0.02559,0.02553,0.02559,0.02552,4920.36783,13174.0,336.5664,80,1770000060000
RAYSOLUSDT,0.7137,0.7111,0.7137,0.7108,2961.33637,262.3,186.67176,30,1770000060000
AUSDT,0.0938,0.0937,0.0938,0.0937,2316.0167,105.0,9.849,45,1770000060000
KOMAUSDT,0.00765,0.00763,0.00765,0.00763,248.54773,7606.0,58.16763,12,1770000060000
DIAUSDT,0.2241,0.2231,0.2241,0.2231,195.8787,6.0,1.3446,20,1770000060000
MEUSDT,0.1608,0.1604,0.1608,0.1603,2140.01423,851.6,136.60423,62,1770000060000
SPXUSDT,0.2956,0.2947,0.2957,0.2945,4070.9571,1638.0,483.5884,93,1770000060000
HOMEUSDT,0.029848,0.029755,0.029848,0.029755,2508.400828,3207.0,95.55326,163,1770000060000
AVAUSDT,0.2729,0.2724,0.2731,0.2723,194.19474,143.2,39.08755,7,1770000060000
TAIKOUSDT,0.1453,0.1451,0.1453,0.1451,710.6051,305.0,44.2555,37,1770000060000
DEGOUSDT,0.3574,0.3565,0.3574,0.3565,408.99442,247.1,88.19454,26,1770000060000
JTOUSDT,0.2826,0.2816,0.2826,0.2815,8879.1898,10539.0,2974.2264,148,1770000060000
VELODROMEUSDT,0.01628,0.01624,0.01628,0.01624,134.923,5888.0,95.63844,6,1770000060000
PUMPBTCUSDT,0.02054,0.02051,0.02057,0.02049,137.99156,4022.0,82.6317,11,1770000060000
FUSDT,0.0061,0.006087,0.00612,0.006082,54010.095865,3379631.0,20617.660868,1398,1770000060000
VANAUSDT,1.799,1.795,1.799,1.795,723.9733,2.93,5.26228,31,1770000060000
PENGUUSDT,0.007644,0.007621,0.007644,0.007618,34456.417883,2103354.0,16053.377426,393,1770000060000
USUALUSDT,0.01877,0.01871,0.01877,0.01871,515.62947,2147.0,40.24696,18,1770000060000
AIXBTUSDT,0.02435,0.02428,0.02435,0.02424,4124.61317,76498.0,1858.84984,109,1770000060000
FARTCOINUSDT,0.2216,0.2208,0.2216,0.2207,11652.59418,15178.3,3355.39663,237,1770000060000
CGPTUSDT,0.02473,0.02465,0.02473,0.02465,625.14321,7145.0,176.47446,29,1770000060000
HIVEUSDT,0.08151,0.08127,0.08151,0.08122,302.71877,285.0,23.19525,22,1770000060000
MUSDT,1.3136,1.313,1.3136,1.3124,1185.559,123.0,161.5257,30,1770000060000
DEXEUSDT,2.523,2.514,2.523,2.514,282.08842,13.26,33.40364,21,1770000060000
PHAUSDT,0.03111,0.03104,0.03111,0.03097,863.30705,4706.0,145.99819,39,1770000060000
TACUSDT,0.004513,0.004509,0.004513,0.004509,108.260775,11064.0,49.924272,6,1770000060000
DFUSDT,0.0095,0.00948,0.0095,0.00948,2087.29533,2145.0,20.3775,41,1770000060000
GRIFFAINUSDT,0.0112,0.01118,0.01121,0.01118,1062.60376,22658.0,253.99618,20,1770000060000
ZEREBROUSDT,0.00901,0.00898,0.00901,0.00898,342.54611,2540.0,22.86691,13,1770000060000
SLPUSDT,0.00073,0.0007277,0.00073,0.0007272,747.3638836,181980.0,132.6044951,32,1770000060000
TAUSDT,0.04057,0.04052,0.04057,0.04052,210.47748,0.0,0.0,6,1770000060000
COOKIEUSDT,0.02325,0.02317,0.02325,0.02317,2198.60941,593.0,13.74801,26,1770000060000
DUSDT,0.01194,0.0119,0.01194,0.0119,972.86993,41256.0,491.72401,28,1770000060000
PROMUSDT,1.528,1.524,1.529,1.524,2284.8645,570.9,872.7033,37,1770000060000
ESPORTSUSDT,0.45281,0.45229,0.45283,0.45229,61.99472,63.0,28.51979,7,1770000060000
BIOUSDT,0.03279,0.03267,0.03279,0.03266,2955.44112,11930.0,389.94335,78,1770000060000
SUSDT,0.05061,0.05052,0.05061,0.0505,7979.97781,92762.0,4688.36772,154,1770000060000
ALCHUSDT,0.08736,0.08714,0.08736,0.08714,395.48308,0.0,0.0,13,1770000060000
SONICUSDT,0.04645,0.04636,0.04648,0.04636,616.875496,1361.9,63.286106,25,1770000060000
SOLVUSDT,0.00938,0.00939,0.0094,0.00938,2414.15229,174319.0,1636.68221,41,1770000060000
ARCUSDT,0.04328,0.04327,0.04331,0.04322,5028.84296,63321.0,2738.89964,106,1770000060000
TRUMPUSDT,4.175,4.17,4.175,4.169,42713.37577,1834.68,7656.97703,204,1770000060000
MELANIAUSDT,0.1254,0.1252,0.1255,0.1252,1788.029621,2242.54,281.24274,20,1770000060000
ANIMEUSDT,0.00591,0.0059,0.005919,0.005898,6594.241296,524771.0,3102.801641,250,1770000060000
VTHOUSDT,0.0006532,0.0006517,0.0006532,0.0006511,2186.4014768,121336.0,79.0849804,74,1770000060000
PIPPINUSDT,0.17856,0.1782,0.17882,0.1782,79070.40545,113859.0,20320.69922,1568,1770000060000
VINEUSDT,0.02134,0.02128,0.02134,0.02128,236.36151,2674.0,57.0289,13,1770000060000
USELESSUSDT,0.04404,0.0438,0.04404,0.04372,10522.93496,30957.0,1358.4382,198,1770000060000
VVVUSDT,2.163,2.155,2.163,2.153,2452.08848,243.11,524.05598,47,1770000060000
BERAUSDT,0.4527,0.4513,0.4527,0.4512,13778.16928,8124.1,3670.01017,180,1770000060000
SAPIENUSDT,0.09996,0.09977,0.09996,0.09971,811.86769,1720.0,171.69279,312,1770000060000
TSTUSDT,0.01153,0.01149,0.01153,0.01149,1507.15662,8.0,0.09224,34,1770000060000
LAYERUSDT,0.1018,0.1015,0.1018,0.1015,1466.21069,705.0,71.70875,28,1770000060000
SOMIUSDT,0.2062,0.2062,0.2064,0.206,13445.4608,27777.0,5726.7008,165,1770000060000
HEIUSDT,0.1077,0.1074,0.1077,0.1074,665.35939,1280.6,137.77176,46,1770000060000
B3USDT,0.000626,0.000623,0.000626,0.000623,1180.834443,377688.0,235.819935,24,1770000060000
IPUSDT,1.467,1.459,1.469,1.458,213026.0389,21503.7,31504.5103,667,1770000060000
LINEAUSDT,0.004478,0.004471,0.004484,0.004466,39077.927989,6925651.0,31027.597684,313,1770000060000
GPSUSDT,0.00686,0.006857,0.006866,0.006854,979.281328,58200.0,399.305308,72,1770000060000
KAITOUSDT,0.3701,0.3687,0.3701,0.3687,9842.04167,1990.2,735.32425,195,1770000060000
SHELLUSDT,0.03745,0.03729,0.03745,0.03728,4552.66319,3313.0,123.75299,40,1770000060000
OPENUSDT,0.1555,0.155,0.1555,0.155,1185.8262,2458.0,381.6527,31,1770000060000
VICUSDT,0.0626,0.0625,0.0626,0.0625,946.0172,1422.0,89.0172,20,1770000060000
EPICUSDT,0.4136,0.4122,0.4139,0.4117,3046.62103,410.4,169.60409,44,1770000060000
MUBARAKUSDT,0.016,0.01596,0.016,0.01595,459.52551,3815.0,60.85344,17,1770000060000
TUTUSDT,0.01167,0.01164,0.01167,0.01163,3392.44769,21014.0,244.85358,56,1770000060000
BROCCOLIF3BUSDT,0.004042,0.004033,0.004042,0.004031,125.332046,9469.0,38.236246,9,1770000060000
BROCCOLI714USDT,0.01589,0.01583,0.01589,0.01583,1919.5487,12247.0,194.2725,35,1770000060000
SIRENUSDT,0.0774,0.07734,0.0774,0.07726,183.63394,366.0,28.29592,9,1770000060000
BANANAS31USDT,0.0036,0.003591,0.0036,0.003591,464.200649,50767.0,182.593848,24,1770000060000
PLUMEUSDT,0.01186,0.01182,0.01186,0.01181,6369.34988,22282.0,263.62087,175,1770000060000
NILUSDT,0.05018,0.05003,0.05018,0.05003,2641.286892,1600.0,80.131478,26,1770000060000
BRUSDT,0.057,0.05687,0.057,0.05686,191.19724,1234.0,70.30996,13,1770000060000
PARTIUSDT,0.07502,0.07489,0.07505,0.07489,993.13632,9664.0,724.82421,63,1770000060000
BARDUSDT,0.6666,0.6656,0.6667,0.6656,2197.1599,1279.0,852.246,85,1770000060000
JELLYJELLYUSDT,0.05383,0.05378,0.05384,0.05375,1501.77846,12035.0,647.70409,87,1770000060000
PAXGUSDT,4773.93,4770.09,4777.24,4764.64,1015815.05327,75.621,360683.78793,1711,1770000060000
MLNUSDT,3.794,3.785,3.794,3.785,716.49062,27.06,102.56903,20,1770000060000
FUNUSDT,0.00116,0.001158,0.001161,0.001158,938.983624,102979.0,119.558619,55,1770000060000
GUNUSDT,0.02789,0.02782,0.02789,0.02781,2012.69222,35146.0,978.27541,79,1770000060000
ATHUSDT,0.00692,0.0069,0.00692,0.00689,2234.93028,224716.0,1550.5404,29,1770000060000
BABYUSDT,0.01678,0.01674,0.01678,0.01672,1494.38134,27467.0,460.05311,43,1770000060000
PROMPTUSDT,0.05905,0.05879,0.05905,0.05859,5676.97484,13062.0,767.44067,193,1770000060000
STOUSDT,0.07828,0.07804,0.07828,0.07804,465.22244,1635.0,127.68712,37,1770000060000
FHEUSDT,0.14001,0.1392,0.14001,0.1392,3883.57585,5510.0,769.44227,306,1770000060000
KERNELUSDT,0.05942,0.05933,0.05947,0.05931,2054.82617,14311.0,850.26223,83,1770000060000
WCTUSDT,0.06224,0.06197,0.06224,0.06196,3690.32385,19699.0,1222.08613,177,1770000060000
INITUSDT,0.0825,0.0823,0.0826,0.0822,2112.1092,997.0,82.3522,31,1770000060000
AERGOUSDT,0.05485,0.05474,0.05488,0.05468,1707.39222,11352.0,622.21194,89,1770000060000
HYPERUSDT,0.1068,0.1064,0.1069,0.1064,541.009,266.0,28.4354,19,1770000060000
DEEPUSDT,0.02704,0.02693,0.02705,0.02693,1727.97288,6595.0,178.01832,40,1770000060000
JSTUSDT,0.0413,0.041242,0.0413,0.041222,816.978454,14.0,0.5782,27,1770000060000
PUNDIXUSDT,0.1843,0.1838,0.1843,0.1838,1667.8761,317.0,58.389,16,1770000060000
BANANAUSDT,4.81,4.795,4.81,4.795,879.4017,38.0,182.5966,46,1770000060000
AIOTUSDT,0.0564,0.0563,0.0564,0.0563,188.9694,0.0,0.0,10,1770000060000
SXTUSDT,0.02619,0.02612,0.02619,0.02612,298.15845,2245.0,58.67375,27,1770000060000
CTKUSDT,0.2215,0.221,0.2215,0.2209,255.2413,757.0,167.4499,16,1770000060000
HAEDALUSDT,0.02976,0.02969,0.02977,0.02969,749.30692,10730.0,319.18719,27,1770000060000
SIGNUSDT,0.03578,0.03564,0.03578,0.03564,1068.9408,0.0,0.0,50,1770000060000
ALPINEUSDT,0.4417,0.4415,0.4419,0.4414,389.01189,34.1,15.06879,48,1770000060000
SYRUPUSDT,0.29679,0.29575,0.29679,0.29544,9710.54439,9175.0,2716.70408,472,1770000060000
RECALLUSDT,0.0633,0.0632,0.0633,0.0631,121.642,262.0,16.5753,7,1770000060000
DOODUSDT,0.004284,0.004275,0.004285,0.004273,1401.376705,5676.0,24.265828,24,1770000060000
ZKJUSDT,0.03035,0.03036,0.03036,0.03033,100.543723,2051.4,62.280504,4,1770000060000
OGUSDT,2.981,2.975,2.981,2.975,216.8298,3.6,10.7146,19,1770000060000
ASRUSDT,1.433,1.431,1.434,1.431,453.0236,17.1,24.5214,14,1770000060000
TURTLEUSDT,0.05037,0.05,0.05038,0.04994,27132.03794,72920.0,3648.56076,223,1770000060000
SKYAIUSDT,0.0414,0.04137,0.0414,0.04133,611.16382,7160.0,296.07793,14,1770000060000
NXPCUSDT,0.3739,0.373,0.3739,0.3729,553.001,128.0,47.7366,44,1770000060000
CVCUSDT,0.03515,0.03504,0.03515,0.03504,468.20272,3196.0,112.17429,33,1770000060000
ONUSDT,0.07588,0.07585,0.07592,0.07581,480.73178,1463.0,111.00646,30,1770000060000
AGTUSDT,0.003779,0.003782,0.003782,0.003772,1548.357512,111768.0,422.290465,56,1770000060000
AWEUSDT,0.05763,0.05747,0.05763,0.05747,2392.44128,26470.0,1525.11788,62,1770000060000
币安人生USDT,0.12662,0.1261,0.12663,0.12607,30917.19764,59556.0,7526.98121,354,1770000060000
BUSDT,0.1874,0.1873,0.1875,0.1873,265.9797,125.0,23.4262,14,1770000060000
HUMAUSDT,0.025035,0.025043,0.025047,0.025017,2510.331508,80700.0,2019.979881,147,1770000060000
SOONUSDT,0.1913,0.1905,0.1913,0.1905,1983.4841,202.0,38.5274,34,1770000060000
MERLUSDT,0.05033,0.05014,0.0505,0.05001,63371.01876,458719.0,23059.76365,893,1770000060000
HYPEUSDT,31.334,31.234,31.334,31.228,188993.66233,1537.03,48076.33784,1126,1770000060000
PUFFERUSDT,0.03871,0.03859,0.03871,0.03859,166.48356,684.0,26.40901,19,1770000060000
BDXNUSDT,0.01563,0.01559,0.01563,0.01559,204.22332,4852.0,75.78259,9,1770000060000
CLANKERUSDT,34.93,35.04,35.05,34.91,20651.4406,367.47,12855.266,597,1770000060000
1000000BOBUSDT,0.01411,0.01412,0.01412,0.01411,130.45439,9243.0,130.45439,4,1770000060000
LAUSDT,0.2401,0.2392,0.2401,0.2392,885.56065,804.6,192.80478,25,1770000060000
RESOLVUSDT,0.07865,0.07851,0.07865,0.07846,11566.0419,85454.0,6715.61784,251,1770000060000
SQDUSDT,0.06326,0.06304,0.06326,0.06303,1564.96327,3028.0,190.98948,28,1770000060000
SPKUSDT,0.02094,0.02086,0.02094,0.02086,212.46231,0.0,0.0,58,1770000060000
NEWTUSDT,0.086,0.0857,0.0861,0.0857,4704.3633,29658.0,2549.7647,65,1770000060000
WETUSDT,0.08503,0.08471,0.08508,0.08466,16091.38043,93641.0,7948.39243,614,1770000060000
OLUSDT,0.01433,0.01431,0.01433,0.01431,81.6523,2014.0,28.86062,10,1770000060000
HUSDT,0.10794,0.10775,0.10799,0.10775,3269.80993,13608.0,1468.50192,138,1770000060000
SOPHUSDT,0.011265,0.011262,0.011277,0.011253,7050.182735,263827.0,2971.908967,292,1770000060000
BULLAUSDT,0.02124,0.02126,0.02166,0.02118,146566.13295,2694512.0,57713.64919,2117,1770000060000
MYXUSDT,5.658,5.652,5.668,5.647,8850.515,369.0,2087.583,124,1770000060000
IDOLUSDT,0.03339,0.03338,0.03341,0.03338,418.17867,237.0,7.91817,15,1770000060000
PUMPUSDT,0.002535,0.002529,0.002535,0.002526,55715.603001,10119690.0,25606.80335,421,1770000060000
SAHARAUSDT,0.01852,0.01848,0.01853,0.01848,6266.64576,10519.0,194.60186,155,1770000060000
ICNTUSDT,0.3668,0.3667,0.3668,0.3667,208.707,298.0,109.3064,10,1770000060000
AINUSDT,0.03993,0.03991,0.03995,0.03991,179.36113,3214.0,128.33315,16,1770000060000
CROSSUSDT,0.1141,0.1141,0.11413,0.1141,58.53749,249.0,28.41509,5,1770000060000
CUSDT,0.06241,0.0622,0.06242,0.06219,2223.88804,2836.0,176.51858,35,1770000060000
FOGOUSDT,0.03406,0.03399,0.03407,0.03398,6939.3886,93938.0,3198.70509,176,1770000060000
ERAUSDT,0.1703,0.1699,0.1703,0.1698,1062.3377,2751.0,467.6001,47,1770000060000
VELVETUSDT,0.11146,0.11144,0.11146,0.11144,217.31908,48.0,5.3496,11,1770000060000
CVXUSDT,1.775,1.768,1.775,1.768,1612.3685,346.5,614.2508,72,1770000060000
ZORAUSDT,0.02827,0.02822,0.02827,0.02804,144661.99449,2812016.0,79164.79088,1895,1770000060000
TAGUSDT,0.0003838,0.0003837,0.0003839,0.0003837,89.554862,117649.0,45.1536862,5,1770000060000
TREEUSDT,0.0703,0.0701,0.0704,0.0701,1404.9818,10116.0,711.3255,44,1770000060000
PLAYUSDT,0.10281,0.10276,0.10287,0.10269,2970.28219,15595.0,1603.39233,71,1770000060000
A2ZUSDT,0.001105,0.001102,0.001105,0.001102,199.253048,66962.0,73.98218,7,1770000060000
NAORISUSDT,0.02152,0.02146,0.02153,0.02142,2175.39808,35544.0,762.89104,86,1770000060000
TOWNSUSDT,0.005124,0.005108,0.005124,0.005108,826.131754,21310.0,108.97108,25,1770000060000
PROVEUSDT,0.3374,0.3362,0.3374,0.336,2361.49216,277.5,93.2795,56,1770000060000
GWEIUSDT,0.035626,0.035572,0.035626,0.035437,15299.374505,187296.0,6651.286775,414,1770000060000
ALLUSDT,0.5126,0.5115,0.5128,0.5115,49.1591,0.0,0.0,5,1770000060000
INUSDT,0.05956,0.0595,0.05959,0.05944,2977.85726,20476.0,1218.6671,89,1770000060000
YALAUSDT,0.01072,0.0107,0.01072,0.01069,386.74494,6209.0,66.50712,13,1770000060000
CARVUSDT,0.0744,0.0743,0.0744,0.0742,221.0625,1594.0,118.3799,7,1770000060000
DAMUSDT,0.01969,0.01968,0.0197,0.01966,108.39123,3049.0,60.04881,11,1770000060000
XNYUSDT,0.003515,0.003503,0.003515,0.003503,330.377903,5297.0,18.603507,14,1770000060000
AIOUSDT,0.16543,0.16527,0.16543,0.16527,53.89082,64.0,10.58752,4,1770000060000
XPLUSDT,0.1037,0.1033,0.1037,0.1033,64645.8477,53741.0,5559.537,367,1770000060000
WLFIUSDT,0.1346,0.134,0.1346,0.1338,116369.6728,296244.0,39743.3626,509,1770000060000
BASUSDT,0.003559,0.003547,0.003559,0.003547,242.95124,16504.0,58.641513,11,1770000060000
BTRUSDT,0.1369,0.13665,0.13697,0.13664,6823.98625,24223.0,3313.93651,266,1770000060000
MITOUSDT,0.05001,0.04999,0.05008,0.04986,568.68453,1092.0,54.59144,69,1770000060000
QUSDT,0.019004,0.019025,0.019034,0.019004,2059.687883,75787.0,1441.803303,90,1770000060000
HEMIUSDT,0.01176,0.01174,0.01176,0.01174,227.52554,16809.0,197.5043,6,1770000060000
ARIAUSDT,0.06366,0.06348,0.06366,0.06341,185.94661,1101.0,69.96258,11,1770000060000
FLOCKUSDT,0.0614,0.0614,0.0614,0.0614,1109.0068,0.0,0.0,34,1770000060000
SKYUSDT,0.06135,0.06127,0.06135,0.06127,1450.08615,9574.0,586.75095,48,1770000060000
TAKEUSDT,0.02653,0.02647,0.02653,0.02646,1688.19281,48002.0,1270.72919,16,1770000060000
PTBUSDT,0.001674,0.001677,0.001677,0.001673,911.056818,498123.0,834.284521,35,1770000060000
AVNTUSDT,0.2395,0.2392,0.2395,0.239,9665.2943,24583.0,5882.769,154,1770000060000
HOLOUSDT,0.06761,0.0675,0.06761,0.06745,1436.27219,8526.0,575.49923,82,1770000060000
ORCAUSDT,0.882,0.879,0.882,0.879,1960.1933,91.8,80.9676,37,1770000060000
XPINUSDT,0.00229,0.002289,0.002291,0.002289,290.43765,0.0,0.0,5,1770000060000
UBUSDT,0.03626,0.03625,0.03626,0.03625,69.76068,0.0,0.0,4,1770000060000
ZKCUSDT,0.0956,0.0953,0.0956,0.0953,1080.123,7052.0,673.5256,59,1770000060000
TOSHIUSDT,0.0002061,0.0002053,0.0002061,0.0002053,1785.2992035,1624184.0,333.7634475,28,1770000060000
STBLUSDT,0.03369,0.03364,0.0337,0.03364,1096.0225,1225.0,41.23799,16,1770000060000
0GUSDT,0.644,0.6422,0.644,0.6419,10538.6101,2631.0,1690.8986,254,1770000060000
ASTERUSDT,0.5454,0.5438,0.5454,0.5435,39423.2094,18977.0,10323.1717,349,1770000060000
TRADOORUSDT,0.791,0.789,0.791,0.789,2355.79,26.0,20.55,7,1770000060000
SWARMSUSDT,0.00897,0.00894,0.00897,0.00894,267.13489,8900.0,79.73586,12,1770000060000
BLESSUSDT,0.00596,0.00594,0.00596,0.00594,596.53004,28102.0,167.2069,19,1770000060000
FLUIDUSDT,2.555,2.551,2.555,2.549,784.0325,112.2,286.4757,35,1770000060000
HANAUSDT,0.03632,0.0362,0.03643,0.03618,48701.23236,725171.0,26351.75367,504,1770000060000
MIRAUSDT,0.1022,0.102,0.1022,0.1019,1358.1398,7262.0,740.8907,31,1770000060000
COAIUSDT,0.2703,0.27,0.2704,0.2698,2982.1498,3562.0,961.4833,41,1770000060000
AKEUSDT,0.0003282,0.0003272,0.0003283,0.0003272,229.3195989,148711.0,48.8076399,16,1770000060000
ORDERUSDT,0.06665,0.06631,0.06665,0.06631,535.74269,3109.0,206.45675,33,1770000060000
LIGHTUSDT,0.3598,0.3596,0.3602,0.359,9562.1556,14147.0,5087.2851,163,1770000060000
XANUSDT,0.00902,0.009,0.00903,0.00898,2179.98033,96427.0,869.12753,45,1770000060000
FFUSDT,0.08034,0.08018,0.08034,0.08018,780.58817,3492.0,280.19745,44,1770000060000
VFYUSDT,0.02139,0.02135,0.0214,0.02135,292.02843,11748.0,251.16966,11,1770000060000
NOMUSDT,0.00711,0.007139,0.007151,0.007108,16989.292937,1782103.0,12709.629015,470,1770000060000
TRUTHUSDT,0.014057,0.014067,0.014077,0.014052,537.374775,27811.0,391.009155,18,1770000060000
EVAAUSDT,0.6571,0.6565,0.6577,0.6547,236.98279,121.8,79.9952,22,1770000060000
2ZUSDT,0.10829,0.10814,0.10829,0.10804,4900.28629,24909.0,2693.24032,236,1770000060000
LYNUSDT,0.11365,0.11366,0.1137,0.11358,335.48712,1937.0,220.1302,18,1770000060000
KGENUSDT,0.22096,0.22088,0.22106,0.22088,244.1526,297.0,65.64804,10,1770000060000
YBUSDT,0.1573,0.1569,0.1573,0.1569,822.7901,362.0,56.8832,24,1770000060000
GIGGLEUSDT,36.61,36.49,36.62,36.49,7028.8991,34.4,1258.2536,107,1770000060000
MONUSDT,0.01788,0.01796,0.01796,0.01784,162337.18912,7613203.0,136205.47472,562,1770000060000
EDENUSDT,0.04148,0.04133,0.04149,0.04133,414.44336,1295.0,53.55019,44,1770000060000
EULUSDT,1.409,1.405,1.41,1.403,2544.6122,1059.1,1488.2121,54,1770000060000
METUSDT,0.2369,0.2368,0.237,0.2368,2504.5226,2988.0,707.8718,52,1770000060000
4USDT,0.01185,0.01181,0.01185,0.01181,782.55316,5782.0,68.49349,30,1770000060000
ENSOUSDT,1.1318,1.1308,1.1318,1.1293,52863.53489,22110.4,24998.06093,1298,1770000060000
LABUSDT,0.13475,0.13473,0.13479,0.13465,326.93052,1607.0,216.51557,13,1770000060000
CLOUSDT,0.18,0.1799,0.18,0.1797,12579.2314,12422.0,2235.4416,70,1770000060000
RIVERUSDT,17.17,17.294,17.485,17.169,727024.255,22973.5,398146.6031,11846,1770000060000
RVVUSDT,0.003072,0.003071,0.003072,0.003067,668.326602,115601.0,354.974539,39,1770000060000
APRUSDT,0.08183,0.08176,0.08189,0.08175,149.14203,797.0,65.21654,10,1770000060000
KITEUSDT,0.13811,0.1382,0.1382,0.13791,19789.78579,96260.0,13287.63312,387,1770000060000
BLUAIUSDT,0.005395,0.005403,0.005413,0.005395,970.378058,86435.0,467.710347,51,1770000060000
ZBTUSDT,0.0752,0.0751,0.0752,0.0751,1923.048,16690.0,1254.3122,28,1770000060000
TRUSTUSDT,0.0821,0.0824,0.0824,0.0821,13633.6287,145260.0,11951.5726,113,1770000060000
ATUSDT,0.16074,0.16062,0.16074,0.16062,5119.29468,2837.0,455.85715,40,1770000060000
CCUSDT,0.18609,0.18619,0.18632,0.186,7848.14357,18235.0,3394.93277,418,1770000060000
UAIUSDT,0.2037,0.2015,0.2037,0.2013,35249.3052,63282.0,12844.5636,429,1770000060000
MMTUSDT,0.1626,0.1621,0.1627,0.1621,4759.8113,2360.0,383.5847,42,1770000060000
FOLKSUSDT,1.547,1.549,1.549,1.547,1566.093,923.6,1430.4325,28,1770000060000
JCTUSDT,0.001432,0.001431,0.001433,0.00143,229.768785,90659.0,129.879377,20,1770000060000
STABLEUSDT,0.027126,0.026979,0.027168,0.02693,102129.021736,1263926.0,34185.976138,2142,1770000060000
ALLOUSDT,0.0674,0.0673,0.0674,0.0673,301.6628,252.0,16.9759,11,1770000060000
BEATUSDT,0.1841,0.1838,0.1842,0.1837,1672.1785,5295.0,974.6271,52,1770000060000
SENTUSDT,0.03421,0.03407,0.03421,0.03406,115776.64223,1553934.0,53105.46592,787,1770000060000
BOBUSDT,0.007572,0.007576,0.007576,0.007567,373.208182,30780.0,233.082968,17,1770000060000
RLSUSDT,0.006498,0.00648,0.006498,0.00648,356.000074,14792.0,95.986531,86,1770000060000
IRYSUSDT,0.049069,0.049314,0.049332,0.049069,2569.420454,33271.0,1638.261752,85,1770000060000
POWERUSDT,0.19429,0.19408,0.19436,0.19396,1942.94197,2437.0,473.3325,44,1770000060000
PIEVERSEUSDT,0.4303,0.4298,0.4305,0.4297,1940.6,1780.0,765.6299,44,1770000060000
CYSUSDT,0.3568,0.363,0.363,0.3555,36799.8219,66956.0,24111.8919,989,1770000060000
ZKPUSDT,0.08983,0.08968,0.08983,0.08965,18886.13207,117298.0,10527.69878,538,1770000060000
GUAUSDT,0.16083,0.16089,0.16095,0.16078,91.83965,272.0,43.76166,8,1770000060000
RAVEUSDT,0.33665,0.33657,0.33685,0.33652,246.43586,206.0,69.37652,8,1770000060000
IRUSDT,0.06058,0.06056,0.06058,0.06053,41.24171,0.0,0.0,5,1770000060000
COLLECTUSDT,0.0367,0.03676,0.03686,0.0367,8269.48717,175932.0,6471.29306,138,1770000060000
LITUSDT,1.594,1.59,1.594,1.588,33688.6658,11002.6,17494.1014,217,1770000060000
MAGMAUSDT,0.10117,0.101,0.10117,0.10092,1268.47441,3544.0,358.14533,31,1770000060000
BREVUSDT,0.1583,0.158,0.1584,0.1579,9177.7362,25517.0,4038.8603,84,1770000060000
NIGHTUSDT,0.04767,0.04758,0.04767,0.04757,901.88335,611.0,29.07138,20,1770000060000
USUSDT,0.00667,0.00666,0.00667,0.00666,282.60414,0.0,0.0,7,1770000060000
FRAXUSDT,0.7984,0.7957,0.7984,0.7954,7955.5775,2503.0,1994.7502,244,1770000060000
ZAMAUSDT,0.0446,0.0446,0.0447,0.0446,543.8132,936.0,41.7956,9,1770000060000
SPORTFUNUSDT,0.03673,0.03665,0.03675,0.03664,847.2031,16723.0,614.11379,27,1770000060000
AIAUSDT,0.11736,0.1173,0.11746,0.11727,1440.70172,7732.0,907.61132,80,1770000060000
ACUUSDT,0.16705,0.16627,0.16713,0.16623,7800.53038,26829.0,4466.47012,403,1770000060000
ELSAUSDT,0.09184,0.09245,0.09247,0.09183,38101.19596,338046.0,31123.18936,537,1770000060000
FORTHUSDT,1.412,1.41,1.412,1.41,96.2551,4.1,5.7855,6,1770000060000
FIGHTUSDT,0.005412,0.005395,0.005433,0.005389,27849.475668,2981163.0,16143.353157,528,1770000060000
SPACEUSDT,0.005947,0.005946,0.005954,0.005944,2411.46785,272860.0,1623.282389,125,1770000060000
BIRBUSDT,0.22219,0.22239,0.22283,0.22209,36063.77808,100394.0,22339.77924,968,1770000060000
