symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
BREVUSDT,0.1564,0.1575,0.1577,0.1564,28885.9432,144782.0,22765.9134,192,1770006780000
COLLECTUSDT,0.03456,0.03476,0.03484,0.03456,9046.01761,111483.0,3870.79422,225,1770006780000
FRAXUSDT,0.7974,0.7999,0.8003,0.7971,7019.3514,6770.0,5408.1421,144,1770006780000
ZAMAUSDT,0.0453,0.0454,0.0457,0.0452,70102.9493,842108.0,38370.8118,375,1770006780000
SPORTFUNUSDT,0.03678,0.03683,0.03687,0.03676,647.07096,8682.0,319.59225,38,1770006780000
FOGOUSDT,0.03417,0.03429,0.03434,0.03417,11193.21973,158856.0,5443.89018,218,1770006780000
ACUUSDT,0.17602,0.17536,0.17606,0.17467,26090.36526,35696.0,6257.1373,613,1770006780000
我踏马来了USDT,0.04226,0.042781,0.042967,0.042256,1184405.564296,14466683.0,616892.140622,4298,1770006780000
AIAUSDT,0.11605,0.11677,0.11677,0.11579,9189.75831,63259.0,7358.57182,173,1770006780000
ELSAUSDT,0.09059,0.09062,0.09071,0.09039,19215.59259,84847.0,7686.07826,456,1770006780000
SKRUSDT,0.018684,0.018767,0.018789,0.018538,140294.558212,4108211.0,76599.509222,3454,1770006780000
BIRBUSDT,0.23066,0.23195,0.23198,0.23042,24462.0851,69349.0,16039.75793,681,1770006780000
SPACEUSDT,0.006096,0.006097,0.006112,0.006069,50403.838813,3460806.0,21081.735664,853,1770006780000
GWEIUSDT,0.034027,0.034113,0.034152,0.034,31535.306592,542859.0,18492.475121,412,1770006780000
INXUSDT,0.013337,0.013398,0.013417,0.013337,23990.562269,1188763.0,15916.15454,485,1770006780000
ALLOUSDT,0.067,0.0674,0.0674,0.067,3196.4094,41206.0,2768.5384,50,1770006780000
