symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
JSTUSDT,0.041353,0.041208,0.041353,0.041196,2617.37502,16835.0,694.372447,104,1769999700000
TAGUSDT,0.0003842,0.0003838,0.0003842,0.0003837,34.1047814,49178.0,18.8784884,5,1769999700000
AGTUSDT,0.003756,0.003763,0.003765,0.003752,2853.20821,606263.0,2279.257755,61,1769999700000
A2ZUSDT,0.001103,0.001098,0.001103,0.001098,931.84767,57968.0,63.908463,16,1769999700000
FIGHTUSDT,0.00539,0.00541,0.00542,0.005375,39994.239831,3815037.0,20621.492632,728,1769999700000
SPACEUSDT,0.005959,0.005945,0.005959,0.005933,13698.680824,736517.0,4377.506678,424,1769999700000
BIRBUSDT,0.21982,0.21984,0.22045,0.21976,42638.43118,98733.0,21733.40996,1346,1769999700000
MEGAUSDT,0.13324,0.13327,0.13339,0.13317,2324.18215,7462.0,994.61495,86,1769999700000
GWEIUSDT,0.035618,0.035506,0.035672,0.035368,14922.258238,109563.0,3888.697882,416,1769999700000
INXUSDT,0.013915,0.013926,0.01393,0.013862,20226.710565,453007.0,6297.093325,710,1769999700000
MIRAUSDT,0.1017,0.1012,0.1017,0.1012,3021.12,15745.0,1595.9714,57,1769999700000
