symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
ZKPUSDT,0.08518,0.08521,0.08573,0.08517,96143.113,728253.0,62279.76794,1568,1770002640000
RAVEUSDT,0.33141,0.33267,0.33332,0.33141,5266.03928,11663.0,3876.52519,86,1770002640000
BREVUSDT,0.152,0.1529,0.1535,0.1519,92425.6342,276945.0,42339.306,519,1770002640000
GUAUSDT,0.15921,0.15918,0.15944,0.15886,5088.59648,15844.0,2523.79364,95,1770002640000
LITUSDT,1.52,1.528,1.534,1.52,160980.7611,64807.5,98962.0753,788,1770002640000
COLLECTUSDT,0.03565,0.0357,0.03579,0.03554,16541.70006,194512.0,6942.45967,290,1770002640000
IRUSDT,0.06,0.06044,0.0607,0.06,3627.71992,39028.0,2354.57147,77,1770002640000
MAGMAUSDT,0.0988,0.09898,0.09898,0.09878,2167.45598,19175.0,1897.18379,32,1770002640000
ZAMAUSDT,0.0428,0.0428,0.043,0.0427,32122.5474,299225.0,12841.2962,256,1770002640000
FRAXUSDT,0.7943,0.7947,0.7989,0.793,54912.9957,36042.0,28696.7312,613,1770002640000
FOGOUSDT,0.03335,0.03344,0.03361,0.03335,28811.68603,496520.0,16644.6549,468,1770002640000
AIAUSDT,0.11299,0.11338,0.11416,0.11283,13474.08496,82389.0,9344.92433,337,1770002640000
ACUUSDT,0.16868,0.1691,0.16977,0.16862,24621.21428,104147.0,17622.17239,875,1770002640000
我踏马来了USDT,0.045532,0.0444,0.046,0.044134,629126.603874,6521644.0,293570.886636,9033,1770002640000
SPACEUSDT,0.005814,0.005822,0.005859,0.005806,28700.124639,2911584.0,17000.055867,751,1770002640000
ELSAUSDT,0.08913,0.08898,0.08955,0.08894,69733.35117,485118.0,43287.27131,1089,1770002640000
FIGHTUSDT,0.005245,0.005216,0.005264,0.005203,39843.91316,2540666.0,13301.464443,694,1770002640000
SKRUSDT,0.017348,0.017258,0.017493,0.017258,98155.970004,2486840.0,43280.484478,2095,1770002640000
BIRBUSDT,0.21717,0.2169,0.21844,0.21656,89226.21805,186128.0,40548.63546,2333,1770002640000
GWEIUSDT,0.034988,0.035061,0.035151,0.034965,13172.406112,237792.0,8342.773591,383,1770002640000
INXUSDT,0.013521,0.01352,0.013585,0.013503,23313.985688,1062114.0,14378.095413,799,1770002640000
