symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
ACUUSDT,0.16966,0.16923,0.16971,0.16895,7118.90141,13577.0,2297.97746,403,1770009300000
ELSAUSDT,0.0889,0.0887,0.08896,0.0887,9598.09398,48101.0,4273.97253,302,1770009300000
SPACEUSDT,0.005922,0.00592,0.005929,0.005915,4104.791547,379160.0,2245.423243,221,1770009300000
GWEIUSDT,0.032815,0.032705,0.032857,0.032608,17969.769344,257413.0,8424.857632,438,1770009300000
SPORTFUNUSDT,0.03584,0.0358,0.03584,0.03578,917.3774,8071.0,289.03257,26,1770009300000
BIRBUSDT,0.22689,0.2268,0.22715,0.22636,35412.6338,74846.0,16979.52456,1366,1770009300000
MEGAUSDT,0.14268,0.1424,0.1433,0.14235,9683.73922,33065.0,4726.7902,573,1770009300000
SENTUSDT,0.034,0.034,0.03407,0.03396,95206.28208,1273305.0,43334.49443,728,1770009300000
ZKPUSDT,0.08923,0.08893,0.08923,0.08888,22437.29957,119282.0,10614.25629,602,1770009300000
INXUSDT,0.013444,0.013418,0.013456,0.013408,4716.867831,99565.0,1336.491734,252,1770009300000
FRAXUSDT,0.7868,0.7869,0.7892,0.7868,7145.9233,6091.0,4801.3999,148,1770009300000
