symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
AIAUSDT,0.11421,0.11429,0.11432,0.11401,3550.66476,11102.0,1267.97187,119,1770009540000
ELSAUSDT,0.08855,0.08876,0.0888,0.0885,5082.8106,42439.0,3764.25673,204,1770009540000
ACUUSDT,0.16865,0.17074,0.17088,0.16865,22305.6358,84070.0,14270.85696,1036,1770009540000
SKRUSDT,0.018017,0.01803,0.018067,0.017995,28154.073804,915289.0,16514.047754,841,1770009540000
我踏马来了USDT,0.039287,0.039837,0.039895,0.039232,163328.713718,2704934.0,106951.493643,3086,1770009540000
SPACEUSDT,0.005906,0.005912,0.005962,0.005901,41331.274759,5309124.0,31480.549129,706,1770009540000
BIRBUSDT,0.22693,0.22755,0.22799,0.22678,40140.70855,116550.0,26506.40534,1356,1770009540000
MEGAUSDT,0.1417,0.14261,0.14261,0.14164,4083.28746,23623.0,3360.32332,268,1770009540000
GWEIUSDT,0.032776,0.032794,0.032832,0.032748,6510.516937,68103.0,2233.253957,212,1770009540000
FIGHTUSDT,0.005654,0.005627,0.005664,0.005608,51385.38939,4709827.0,26606.936592,1367,1770009540000
ASTERUSDT,0.5352,0.5359,0.5359,0.5348,72837.2744,74644.0,39968.2048,544,1770009540000
