symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
BMTUSDT,0.01795,0.01788,0.01795,0.01788,501.82694,9531.0,170.65364,30,1770005460000
OPENUSDT,0.1527,0.1521,0.1527,0.1521,2681.2487,3916.0,596.31,53,1770005460000
MUBARAKUSDT,0.01571,0.01565,0.01572,0.01564,1192.73654,29605.0,464.49036,68,1770005460000
FORMUSDT,0.2438,0.2425,0.2438,0.2425,2290.53186,1728.5,420.45515,73,1770005460000
BROCCOLI714USDT,0.01548,0.01539,0.01548,0.01539,1532.92556,25538.0,394.05375,43,1770005460000
TUTUSDT,0.01153,0.0115,0.01153,0.0115,2820.19179,6597.0,75.91102,51,1770005460000
BROCCOLIF3BUSDT,0.003994,0.004,0.004002,0.003994,124.592265,21890.0,87.579646,11,1770005460000
UBUSDT,0.03457,0.03456,0.03457,0.03454,844.21595,13426.0,464.02546,27,1770005460000
SIRENUSDT,0.07664,0.07653,0.07664,0.07653,1264.41841,71.0,5.4386,6,1770005460000
PLUMEUSDT,0.01168,0.01162,0.01168,0.01161,7092.27764,275057.0,3208.982,106,1770005460000
BRUSDT,0.05601,0.05588,0.05601,0.05588,207.48929,0.0,0.0,6,1770005460000
PARTIUSDT,0.07363,0.07333,0.07363,0.07333,1898.28631,4275.0,314.10833,47,1770005460000
JELLYJELLYUSDT,0.05277,0.05258,0.05277,0.05257,915.6917,792.0,41.76308,53,1770005460000
MAVIAUSDT,0.04456,0.04431,0.04456,0.04431,574.6202,379.0,16.82667,14,1770005460000
NILUSDT,0.04981,0.04949,0.04981,0.04949,1917.822161,3939.8,195.510928,46,1770005460000
PAXGUSDT,4677.69,4669.22,4677.96,4664.6,1012386.66861,80.957,378186.09381,2332,1770005460000
GUNUSDT,0.02827,0.02824,0.0283,0.02821,24409.15933,489923.0,13844.23655,371,1770005460000
BLESSUSDT,0.00585,0.00583,0.00586,0.00582,708.09913,94608.0,553.24376,34,1770005460000
FUNUSDT,0.001135,0.001131,0.001135,0.001131,4687.468836,1887575.0,2139.161452,45,1770005460000
WALUSDT,0.0895,0.0889,0.0895,0.0889,7712.0508,8174.0,730.0152,147,1770005460000
ATHUSDT,0.0068,0.00675,0.0068,0.00675,2070.15445,85838.0,582.84002,40,1770005460000
BABYUSDT,0.01637,0.01624,0.01637,0.01623,23099.70526,168590.0,2743.75124,260,1770005460000
LIGHTUSDT,0.3478,0.3458,0.3478,0.3457,10143.5649,6297.0,2186.7299,201,1770005460000
FORTHUSDT,1.387,1.379,1.387,1.379,280.531,56.2,77.79,12,1770005460000
KERNELUSDT,0.05875,0.05866,0.05879,0.05863,3224.68312,43558.0,2557.35662,80,1770005460000
STOUSDT,0.07775,0.07733,0.07775,0.07733,2428.41572,2636.0,204.62559,113,1770005460000
INITUSDT,0.0825,0.0824,0.0827,0.0823,6614.5617,48753.0,4025.0423,100,1770005460000
VFYUSDT,0.02122,0.02116,0.02122,0.02116,283.74551,398.0,8.42168,10,1770005460000
WCTUSDT,0.06134,0.06097,0.06134,0.06095,5296.97956,23739.0,1452.36129,137,1770005460000
AERGOUSDT,0.0538,0.05385,0.05395,0.05368,6608.76061,88999.0,4793.36422,181,1770005460000
BANKUSDT,0.04408,0.0439,0.04413,0.04387,4664.2923,44543.0,1964.50944,94,1770005460000
DEEPUSDT,0.0266,0.02645,0.0266,0.02643,3027.5191,15830.0,419.47129,60,1770005460000
EVAAUSDT,0.6511,0.6453,0.6511,0.6453,6508.74824,1377.7,891.0461,71,1770005460000
HYPERUSDT,0.1036,0.103,0.1036,0.1029,6182.3771,4160.0,429.44,45,1770005460000
SIGNUSDT,0.03515,0.03498,0.03515,0.03498,1690.10626,7154.0,251.00007,66,1770005460000
CTKUSDT,0.2173,0.2167,0.2174,0.2167,166.1574,367.0,79.7359,16,1770005460000
AIOTUSDT,0.0557,0.0554,0.0557,0.0553,968.3903,7496.0,415.6625,33,1770005460000
GIGGLEUSDT,35.84,35.64,35.84,35.64,15303.4967,260.35,9319.5477,212,1770005460000
DOLOUSDT,0.03415,0.03399,0.03415,0.03397,3566.37603,36201.0,1232.69455,106,1770005460000
SXTUSDT,0.02563,0.02551,0.02563,0.02549,1564.7614,40806.0,1040.91947,54,1770005460000
B2USDT,0.8202,0.817,0.8202,0.817,168.5836,55.0,45.036,51,1770005460000
ASRUSDT,1.412,1.405,1.412,1.404,7750.2894,163.9,230.7581,94,1770005460000
SYRUPUSDT,0.28687,0.28531,0.28687,0.28519,10304.6436,11091.0,3171.71633,637,1770005460000
ZBTUSDT,0.0732,0.0728,0.0732,0.0728,4135.2162,16770.0,1225.2624,68,1770005460000
DOODUSDT,0.004183,0.004169,0.00419,0.004166,1546.872083,192608.0,806.255422,41,1770005460000
OGUSDT,2.938,2.93,2.939,2.93,2164.1993,290.3,852.2347,37,1770005460000
RIVERUSDT,18.112,18.144,18.231,18.038,212108.0591,5799.0,105333.7177,2889,1770005460000
ZKJUSDT,0.02983,0.02966,0.02983,0.02966,125.895076,393.3,11.714564,9,1770005460000
SKYAIUSDT,0.04049,0.04029,0.04049,0.04027,834.22843,2786.0,112.72385,31,1770005460000
NXPCUSDT,0.3653,0.3637,0.3653,0.3637,1789.0195,1314.0,478.4156,105,1770005460000
CVCUSDT,0.03423,0.03411,0.03423,0.03411,730.92351,3941.0,134.7931,41,1770005460000
AGTUSDT,0.003923,0.003907,0.003924,0.003906,819.60745,70547.0,276.232926,39,1770005460000
BUSDT,0.182,0.1814,0.1821,0.1814,965.0817,1866.0,338.9593,35,1770005460000
AWEUSDT,0.05577,0.05557,0.05579,0.05557,9164.95059,12119.0,674.81232,86,1770005460000
HUMAUSDT,0.024813,0.024785,0.024818,0.024783,1617.024764,27566.0,683.766588,156,1770005460000
SOPHUSDT,0.010836,0.010806,0.01084,0.010805,5377.776835,256631.0,2779.853404,205,1770005460000
MERLUSDT,0.04986,0.04959,0.04986,0.04959,7485.12621,44875.0,2232.18623,181,1770005460000
HYPEUSDT,31.514,31.316,31.514,31.301,1383835.54214,19638.78,616983.2721,3710,1770005460000
BDXNUSDT,0.01543,0.01538,0.01543,0.01537,296.39011,5676.0,87.40326,17,1770005460000
1000000BOBUSDT,0.01385,0.01385,0.01385,0.01382,53.60705,3661.0,50.70485,9,1770005460000
LAUSDT,0.2341,0.2328,0.2341,0.2328,3746.72214,2768.3,646.31248,62,1770005460000
HOMEUSDT,0.029514,0.029445,0.029514,0.029405,3317.667846,63349.0,1865.667367,88,1770005460000
RESOLVUSDT,0.07949,0.07926,0.07951,0.07926,14417.32071,45615.0,3624.60802,327,1770005460000
TAIKOUSDT,0.1411,0.1407,0.1411,0.1407,582.4889,680.0,95.948,18,1770005460000
SQDUSDT,0.06325,0.06308,0.06325,0.06302,450.21965,4268.0,269.13824,19,1770005460000
PUMPBTCUSDT,0.02019,0.02007,0.02019,0.02005,451.55349,16354.0,328.47146,18,1770005460000
IRYSUSDT,0.050482,0.050384,0.050499,0.050159,12529.499478,122441.0,6159.362041,258,1770005460000
MYXUSDT,5.598,5.568,5.6,5.562,11470.183,530.0,2960.555,183,1770005460000
SPKUSDT,0.02043,0.02032,0.02043,0.02032,2458.3558,23888.0,486.898,69,1770005460000
FUSDT,0.005889,0.005867,0.005891,0.005867,8436.924,292033.0,1717.250752,186,1770005460000
WETUSDT,0.0819,0.08141,0.08191,0.08126,11842.13564,47004.0,3834.31365,183,1770005460000
NEWTUSDT,0.0838,0.0838,0.0839,0.0838,2355.4566,22728.0,1904.6126,24,1770005460000
HUSDT,0.10577,0.10541,0.10581,0.10537,16039.34878,59010.0,6229.67225,413,1770005460000
OLUSDT,0.01413,0.01407,0.01413,0.01407,93.91126,2111.0,29.80115,7,1770005460000
SAHARAUSDT,0.01802,0.01792,0.01802,0.01792,5827.72032,556.0,10.01912,143,1770005460000
ICNTUSDT,0.364,0.3612,0.3642,0.361,5985.6,2647.0,961.7058,144,1770005460000
BULLAUSDT,0.02164,0.02139,0.02192,0.02122,116328.75757,2525759.0,54592.51592,1821,1770005460000
IRUSDT,0.06108,0.06102,0.06109,0.06102,68.15441,182.0,11.11403,5,1770005460000
IDOLUSDT,0.03361,0.03356,0.03361,0.03356,54.6214,0.0,0.0,5,1770005460000
PUMPUSDT,0.002489,0.002474,0.002489,0.002474,109608.165677,12140522.0,30149.40267,690,1770005460000
ZAMAUSDT,0.0433,0.0432,0.0434,0.0432,2449.7262,20352.0,882.4352,22,1770005460000
BREVUSDT,0.154,0.1533,0.154,0.1533,16252.1929,32328.0,4968.9518,105,1770005460000
MUSDT,1.2776,1.2739,1.2776,1.2739,1250.985,436.0,556.6863,41,1770005460000
MAGMAUSDT,0.09623,0.09655,0.09655,0.0962,8563.80047,73261.0,7057.71828,78,1770005460000
AINUSDT,0.03972,0.03972,0.03975,0.03969,309.33701,3930.0,156.12604,23,1770005460000
CUSDT,0.06127,0.06093,0.06127,0.06093,293.8009,2676.0,163.23232,19,1770005460000
CROSSUSDT,0.11265,0.11244,0.11269,0.1124,570.54782,3646.0,410.46478,32,1770005460000
VELVETUSDT,0.11102,0.11091,0.11112,0.11085,517.68529,1263.0,140.24593,36,1770005460000
TACUSDT,0.004513,0.004497,0.004513,0.004497,564.145846,63671.0,286.981249,17,1770005460000
TAUSDT,0.04009,0.03992,0.04009,0.03988,1148.99764,6233.0,248.98978,27,1770005460000
ERAUSDT,0.1663,0.1653,0.1663,0.1653,2989.733,1528.0,253.5239,63,1770005460000
SLPUSDT,0.0007154,0.0007115,0.0007154,0.0007115,440.627609,66220.0,47.2692273,27,1770005460000
TAGUSDT,0.0003775,0.0003768,0.0003778,0.0003768,35.2837211,20644.0,7.7993032,3,1770005460000
TREEUSDT,0.068,0.0676,0.068,0.0676,8765.6535,18936.0,1282.2996,63,1770005460000
A2ZUSDT,0.001086,0.001082,0.001086,0.001082,290.390568,77731.0,84.325803,14,1770005460000
PLAYUSDT,0.10153,0.10125,0.10157,0.10116,12421.91431,33498.0,3393.38733,214,1770005460000
NAORISUSDT,0.0223,0.02221,0.02232,0.02221,1623.44575,9668.0,215.48409,24,1770005460000
PROVEUSDT,0.3321,0.3306,0.3323,0.3306,4208.75207,4910.5,1628.80528,124,1770005460000
ALLUSDT,0.5038,0.5014,0.5038,0.5011,1787.7122,2141.0,1073.2967,48,1770005460000
INUSDT,0.05738,0.05721,0.05738,0.05711,4582.10938,41838.0,2394.76922,143,1770005460000
YALAUSDT,0.0105,0.01043,0.0105,0.01043,2116.09456,53117.0,555.13076,44,1770005460000
CARVUSDT,0.0719,0.0716,0.0719,0.0715,974.3789,5020.0,359.812,29,1770005460000
AIOUSDT,0.16262,0.16271,0.16296,0.16257,1016.26791,5398.0,878.44833,37,1770005460000
DAMUSDT,0.01939,0.01939,0.0194,0.01937,340.02414,6895.0,133.69642,16,1770005460000
USELESSUSDT,0.04449,0.04409,0.04449,0.04409,16929.07086,161003.0,7140.84677,346,1770005460000
XPLUSDT,0.1023,0.1017,0.1023,0.1017,49874.5153,149107.0,15214.9793,377,1770005460000
SOMIUSDT,0.2181,0.2159,0.2182,0.2157,64612.5985,82180.0,17821.9919,619,1770005460000
BASUSDT,0.00347,0.003461,0.003473,0.003461,2276.04461,9319.0,32.339854,22,1770005460000
SAPIENUSDT,0.09898,0.09851,0.09898,0.09851,1672.1865,4676.0,461.6859,280,1770005460000
WLFIUSDT,0.1299,0.1293,0.1299,0.1293,111433.8851,194875.0,25252.6075,467,1770005460000
BTRUSDT,0.13258,0.13193,0.13261,0.13193,4096.26151,11645.0,1543.12171,291,1770005460000
LINEAUSDT,0.004409,0.004385,0.004409,0.004381,15004.014309,547562.0,2406.481371,247,1770005460000
MITOUSDT,0.04965,0.0494,0.04965,0.0494,416.55265,1200.0,59.45349,36,1770005460000
ARIAUSDT,0.06349,0.06332,0.06351,0.06332,201.49998,2658.0,168.43958,9,1770005460000
TAKEUSDT,0.02645,0.02636,0.02646,0.02636,297.42993,8166.0,215.68912,28,1770005460000
PTBUSDT,0.001635,0.00163,0.001635,0.001629,8765.712082,1012989.0,1653.356484,93,1770005460000
FLOCKUSDT,0.0604,0.0601,0.0604,0.0601,693.8575,784.0,47.2752,15,1770005460000
AVNTUSDT,0.2366,0.2355,0.2366,0.2354,13462.3031,30779.0,7265.1362,223,1770005460000
SKYUSDT,0.06,0.05976,0.06,0.05976,7301.01334,45904.0,2746.60885,215,1770005460000
HOLOUSDT,0.06613,0.06568,0.06613,0.06566,13396.81097,6517.0,429.67962,151,1770005460000
XPINUSDT,0.002276,0.002274,0.002276,0.002274,243.930468,23531.0,53.549004,9,1770005460000
TOSHIUSDT,0.000201,0.0001993,0.000201,0.0001992,2785.1113467,3425493.0,685.8391566,44,1770005460000
STBLUSDT,0.03299,0.03281,0.03299,0.03277,3420.54658,20118.0,660.94993,75,1770005460000
0GUSDT,0.626,0.6233,0.626,0.6229,60745.1506,54122.0,33810.6924,531,1770005460000
BARDUSDT,0.6599,0.6591,0.66,0.6588,5574.2984,2734.0,1802.9334,138,1770005460000
FLUIDUSDT,2.512,2.499,2.512,2.498,1234.0258,152.2,380.5992,52,1770005460000
TRADOORUSDT,0.778,0.773,0.778,0.773,3368.637,765.0,594.406,51,1770005460000
ASTERUSDT,0.5379,0.5348,0.5379,0.5348,217939.8672,128764.0,69098.0256,905,1770005460000
COAIUSDT,0.2662,0.2649,0.2662,0.2648,1769.8729,3327.0,882.7773,54,1770005460000
HANAUSDT,0.03133,0.03126,0.03142,0.03117,17431.42694,358408.0,11211.63632,352,1770005460000
MIRAUSDT,0.0998,0.0993,0.0998,0.0992,3824.9188,9752.0,970.816,73,1770005460000
ORDERUSDT,0.06438,0.06402,0.06438,0.06399,1886.32701,1099.0,70.64403,40,1770005460000
AKEUSDT,0.0003227,0.0003216,0.0003227,0.0003216,584.6451186,333168.0,107.4224882,23,1770005460000
XANUSDT,0.00873,0.00869,0.00873,0.00868,3008.01313,112310.0,978.30984,75,1770005460000
FFUSDT,0.07836,0.07823,0.0784,0.0782,9194.44048,72569.0,5682.24386,145,1770005460000
EDENUSDT,0.04062,0.04039,0.04062,0.04038,2237.95605,4430.0,179.45971,40,1770005460000
TRUTHUSDT,0.013966,0.013955,0.013972,0.013951,1835.259804,84090.0,1174.032934,39,1770005460000
NOMUSDT,0.006905,0.006864,0.006906,0.006864,23526.402058,1334421.0,9191.959128,270,1770005460000
LYNUSDT,0.11345,0.11331,0.11348,0.11331,271.24283,1192.0,135.22211,16,1770005460000
2ZUSDT,0.10827,0.10774,0.10827,0.10769,11118.11928,33778.0,3647.70052,397,1770005460000
KGENUSDT,0.21676,0.21648,0.21676,0.21642,283.38667,709.0,153.5093,11,1770005460000
4USDT,0.01158,0.01149,0.01158,0.01149,2529.70259,32459.0,373.75531,71,1770005460000
YBUSDT,0.1533,0.1524,0.1534,0.1523,2216.3576,1359.0,207.5645,44,1770005460000
EULUSDT,1.363,1.355,1.363,1.354,2025.4575,112.7,152.8499,53,1770005460000
MONUSDT,0.01765,0.01751,0.01766,0.01751,11305.02188,160830.0,2830.96747,178,1770005460000
ENSOUSDT,1.1418,1.1329,1.1418,1.1323,53946.29991,16006.8,18191.78275,1038,1770005460000
METUSDT,0.2334,0.2321,0.2334,0.2321,9835.6353,4435.0,1031.2404,124,1770005460000
CLOUSDT,0.1743,0.1739,0.1743,0.1739,4664.2132,5414.0,943.1774,52,1770005460000
RECALLUSDT,0.0617,0.0614,0.0617,0.0614,512.0875,669.0,41.1724,26,1770005460000
LABUSDT,0.13304,0.1329,0.13304,0.1329,323.41147,1903.0,252.94723,6,1770005460000
RVVUSDT,0.003054,0.003054,0.003055,0.00305,1792.320775,311887.0,952.154909,73,1770005460000
BLUAIUSDT,0.005424,0.005398,0.005425,0.005396,1963.553771,63038.0,341.082866,50,1770005460000
TURTLEUSDT,0.04973,0.04953,0.04973,0.04953,5217.2254,708.0,35.17946,20,1770005460000
APRUSDT,0.08061,0.08029,0.08061,0.08029,990.85141,2985.0,240.39124,22,1770005460000
币安人生USDT,0.12086,0.12015,0.12088,0.12012,32235.20761,69806.0,8412.39178,483,1770005460000
KITEUSDT,0.14447,0.14369,0.14475,0.14342,62358.95594,246568.0,35553.5386,827,1770005460000
ATUSDT,0.16056,0.16055,0.16062,0.16042,5068.98767,9336.0,1498.87555,106,1770005460000
ONUSDT,0.07462,0.07456,0.07467,0.07451,493.0645,1681.0,125.39791,33,1770005460000
CCUSDT,0.18369,0.18309,0.18382,0.18266,60636.69558,117229.0,21474.89274,612,1770005460000
MMTUSDT,0.1595,0.1587,0.1595,0.1587,8562.8615,23515.0,3740.4239,92,1770005460000
TRUSTUSDT,0.0809,0.0806,0.0809,0.0806,2442.8913,10615.0,857.7027,51,1770005460000
UAIUSDT,0.2101,0.2093,0.2103,0.2088,26319.7509,33887.0,7102.0845,419,1770005460000
FOLKSUSDT,1.516,1.51,1.516,1.51,848.8979,52.3,79.1081,40,1770005460000
STABLEUSDT,0.026161,0.026157,0.026235,0.026143,60059.591686,1213223.0,31795.082885,1531,1770005460000
ALLOUSDT,0.066,0.0657,0.066,0.0657,7049.5249,14717.0,967.0125,48,1770005460000
CLANKERUSDT,34.83,34.52,34.84,34.51,11311.2291,72.12,2502.8108,316,1770005460000
JCTUSDT,0.001408,0.001403,0.001408,0.001402,2923.058506,42574.0,59.785863,16,1770005460000
RLSUSDT,0.006342,0.006327,0.006342,0.006327,659.794854,12110.0,76.720415,72,1770005460000
BEATUSDT,0.1803,0.1796,0.1803,0.1796,7454.2271,17294.0,3114.5636,141,1770005460000
BOBUSDT,0.007513,0.007493,0.007513,0.007493,118.838318,6911.0,51.909909,7,1770005460000
PIEVERSEUSDT,0.4203,0.4198,0.4204,0.4198,2381.9407,1538.0,646.2497,56,1770005460000
SENTUSDT,0.0333,0.03316,0.0333,0.03316,70593.07594,628956.0,20907.3977,552,1770005460000
POWERUSDT,0.19337,0.19297,0.19337,0.19297,1164.56244,2641.0,509.976,25,1770005460000
NIGHTUSDT,0.04693,0.04677,0.04693,0.04677,3291.00934,37997.0,1780.29128,65,1770005460000
USUSDT,0.00661,0.00661,0.00662,0.00661,1040.75992,3473.0,22.97195,10,1770005460000
CYSUSDT,0.3849,0.3852,0.3889,0.3845,209322.7565,290081.0,112217.9132,3564,1770005460000
RAVEUSDT,0.33215,0.33167,0.33215,0.33167,132.39492,0.0,0.0,5,1770005460000
ZKPUSDT,0.08779,0.08757,0.08779,0.08754,15851.84872,56985.0,4994.9669,413,1770005460000
FOGOUSDT,0.03394,0.03384,0.03394,0.03381,10306.35926,24136.0,817.57466,139,1770005460000
LITUSDT,1.554,1.547,1.554,1.546,16743.9278,1726.0,2673.082,177,1770005460000
GUAUSDT,0.16303,0.16301,0.16307,0.16292,577.51967,1477.0,240.79371,21,1770005460000
FRAXUSDT,0.7981,0.7917,0.7984,0.7907,24533.1037,3691.0,2930.8837,250,1770005460000
COLLECTUSDT,0.03368,0.03361,0.03368,0.03352,9062.6324,181512.0,6103.45668,249,1770005460000
SPORTFUNUSDT,0.03585,0.03569,0.03586,0.03569,444.50159,777.0,27.78757,21,1770005460000
AIAUSDT,0.11593,0.11531,0.11593,0.1152,6294.10677,17538.0,2027.48966,167,1770005460000
ACUUSDT,0.17842,0.17747,0.17876,0.17729,11074.79885,22924.0,4090.50301,367,1770005460000
SKRUSDT,0.01738,0.017258,0.01738,0.017247,32636.789286,899775.0,15550.690558,980,1770005460000
ELSAUSDT,0.08935,0.08895,0.08935,0.08887,13597.17799,75111.0,6689.32946,350,1770005460000
SPACEUSDT,0.005847,0.005819,0.005853,0.005815,10261.319917,654756.0,3818.515639,427,1770005460000
FIGHTUSDT,0.005016,0.005006,0.005041,0.004993,39959.83653,4504706.0,22632.846707,590,1770005460000
BIRBUSDT,0.22292,0.22221,0.22292,0.22213,18182.91394,28739.0,6394.07702,448,1770005460000
GWEIUSDT,0.034185,0.034074,0.034185,0.034054,4458.840917,55998.0,1910.93806,135,1770005460000
MEGAUSDT,0.1451,0.1451,0.14538,0.14479,6007.97903,26350.0,3825.71105,229,1770005460000
INXUSDT,0.01326,0.013209,0.01326,0.013209,9336.564529,150603.0,1994.65858,171,1770005460000
SOONUSDT,0.1885,0.1875,0.1885,0.1875,1396.6561,2012.0,377.6758,41,1770005460000
ZKCUSDT,0.0929,0.0925,0.0929,0.0925,8557.836,1430.0,132.7462,79,1770005460000
我踏马来了USDT,0.042722,0.042552,0.042891,0.042401,148430.823944,1948596.0,83080.14011,2232,1770005460000
