symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
ZAMAUSDT,0.0439,0.0436,0.044,0.0435,17891.0572,90764.0,3987.7759,174,1770004560000
FOGOUSDT,0.03405,0.03417,0.03418,0.03405,13775.50754,255285.0,8711.38168,278,1770004560000
SPORTFUNUSDT,0.03638,0.03629,0.03649,0.03629,3331.39955,23011.0,839.03306,53,1770004560000
ACUUSDT,0.17808,0.17655,0.17876,0.1761,79947.04455,116826.0,20733.44665,2217,1770004560000
AIAUSDT,0.11564,0.11615,0.11637,0.11564,7383.3507,41759.0,4844.84099,258,1770004560000
SPACEUSDT,0.005938,0.005917,0.005962,0.005906,47029.97806,2712785.0,16112.900841,1021,1770004560000
我踏马来了USDT,0.04252,0.042593,0.0426,0.042465,979229.251143,10119362.0,431038.824656,2120,1770004560000
SKRUSDT,0.017431,0.017308,0.017471,0.017287,37985.121949,715719.0,12456.778151,1288,1770004560000
ELSAUSDT,0.08995,0.09007,0.09028,0.08991,22236.3856,183491.0,16544.54452,520,1770004560000
FIGHTUSDT,0.005115,0.005125,0.005152,0.005115,47513.082865,3574544.0,18366.900054,552,1770004560000
GWEIUSDT,0.034678,0.034858,0.034858,0.034678,18409.643884,331192.0,11524.382164,381,1770004560000
BIRBUSDT,0.2243,0.22414,0.22464,0.22383,36009.26044,75671.0,16978.87011,1037,1770004560000
MEGAUSDT,0.14893,0.14873,0.14899,0.14846,7188.17065,15978.0,2376.34878,256,1770004560000
INXUSDT,0.013308,0.013309,0.013359,0.013273,32616.419844,1796169.0,23920.871798,484,1770004560000
KGENUSDT,0.21739,0.2173,0.21784,0.2172,2182.88076,6547.0,1424.72736,43,1770004560000
CLOUSDT,0.1749,0.1749,0.1753,0.1748,11740.0563,33266.0,5827.0055,100,1770004560000
