symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
ZAMAUSDT,0.0438,0.044,0.044,0.0438,8947.1157,179889.0,7897.7915,126,1770008640000
FOGOUSDT,0.0342,0.03448,0.03453,0.0342,15416.53637,336411.0,11576.57276,376,1770008640000
SPACEUSDT,0.005906,0.005919,0.005931,0.005905,11900.073129,903211.0,5348.464617,461,1770008640000
FRAXUSDT,0.7873,0.7905,0.7934,0.7873,14577.8771,8818.0,6980.3453,249,1770008640000
我踏马来了USDT,0.041047,0.040856,0.041266,0.040776,191637.153134,2205342.0,90449.380261,2747,1770008640000
SPORTFUNUSDT,0.03587,0.03593,0.036,0.03587,3632.90979,59502.0,2136.46475,40,1770008640000
ACUUSDT,0.16883,0.16972,0.17017,0.16877,17073.82283,72858.0,12345.131,834,1770008640000
SKRUSDT,0.018087,0.018135,0.018141,0.018078,24249.514523,698712.0,12652.95339,973,1770008640000
BIRBUSDT,0.22944,0.23104,0.23105,0.22908,70495.4382,192749.0,44406.83239,2185,1770008640000
GWEIUSDT,0.033132,0.033152,0.033236,0.033105,7547.243753,111983.0,3713.812929,212,1770008640000
ASRUSDT,1.412,1.416,1.416,1.412,3872.608,2696.8,3814.9813,44,1770008640000
INXUSDT,0.013469,0.013497,0.0135,0.013458,9296.750025,541179.0,7295.981256,343,1770008640000
MEGAUSDT,0.14618,0.14544,0.14644,0.14524,9839.74713,22059.0,3214.9593,447,1770008640000
HYPEUSDT,30.924,31.003,31.059,30.924,753120.29148,16169.33,501331.77807,2425,1770008640000
LAUSDT,0.2339,0.2348,0.235,0.2339,1769.72804,4223.5,989.27395,49,1770008640000
MAGMAUSDT,0.09738,0.09736,0.09748,0.0972,4397.97419,14780.0,1440.17259,77,1770008640000
