symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
COLLECTUSDT,0.03241,0.03218,0.03257,0.03218,26881.25518,533316.0,17317.9698,385,1770009960000
MAGMAUSDT,0.09644,0.09611,0.09644,0.09611,942.218,1393.0,134.23432,27,1770009960000
SPORTFUNUSDT,0.03545,0.03526,0.03545,0.03526,1752.31962,23676.0,836.43582,65,1770009960000
FOGOUSDT,0.0345,0.03433,0.03458,0.03432,42397.82337,748509.0,25820.7061,343,1770009960000
ACUUSDT,0.17155,0.17129,0.17195,0.17124,15307.21314,30393.0,5217.28384,871,1770009960000
ELSAUSDT,0.08846,0.08814,0.08853,0.08814,10735.1793,52869.0,4667.03394,292,1770009960000
我踏马来了USDT,0.038945,0.038535,0.039115,0.038495,258506.061693,2967380.0,115337.997541,3945,1770009960000
ZAMAUSDT,0.0439,0.0436,0.0439,0.0435,10163.2829,81363.0,3557.3589,82,1770009960000
SKRUSDT,0.018063,0.017792,0.018069,0.017743,108428.091678,1467697.0,26235.065624,1958,1770009960000
FIGHTUSDT,0.005613,0.005578,0.005622,0.005572,33412.851479,1823943.0,10209.687212,821,1770009960000
SPACEUSDT,0.005916,0.005866,0.005917,0.005859,18278.965879,639870.0,3767.269234,476,1770009960000
BIRBUSDT,0.23007,0.22808,0.2305,0.22795,89595.2109,99610.0,22855.38738,2160,1770009960000
GWEIUSDT,0.033264,0.032983,0.033264,0.032964,18162.611873,150875.0,5002.882096,422,1770009960000
INXUSDT,0.013465,0.013426,0.013498,0.013424,6464.36951,210204.0,2830.842603,378,1770009960000
AGTUSDT,0.003901,0.003896,0.003902,0.003891,2382.11161,129793.0,505.970464,33,1770009960000
PLAYUSDT,0.10055,0.09984,0.10059,0.09973,16647.14619,48339.0,4842.6427,284,1770009960000
