symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
COLLECTUSDT,0.03479,0.03441,0.03479,0.03424,26700.54936,279015.0,9602.47753,541,1770003240000
ZAMAUSDT,0.0434,0.0431,0.0435,0.043,27253.4303,275305.0,11954.4982,242,1770003240000
FOGOUSDT,0.0336,0.03349,0.03362,0.03341,17946.21035,219042.0,7337.74633,332,1770003240000
IRUSDT,0.06063,0.06048,0.0608,0.06048,2223.98156,12839.0,779.0789,58,1770003240000
SPORTFUNUSDT,0.03579,0.0357,0.03579,0.03557,4571.6233,60432.0,2157.6815,44,1770003240000
AIAUSDT,0.1126,0.11262,0.11331,0.11254,12403.71927,61437.0,6936.25311,350,1770003240000
SPACEUSDT,0.005797,0.005754,0.005802,0.005732,41736.598994,2502386.0,14419.551679,786,1770003240000
SKRUSDT,0.017268,0.017057,0.017284,0.017052,67732.195193,1072327.0,18393.345149,1660,1770003240000
ELSAUSDT,0.08812,0.08803,0.08825,0.08778,45925.13262,278994.0,24551.99572,909,1770003240000
GWEIUSDT,0.034814,0.034444,0.034894,0.034278,58237.123891,562211.0,19382.661791,1083,1770003240000
FIGHTUSDT,0.005169,0.005113,0.005174,0.005085,79133.936329,5071011.0,25968.145992,1433,1770003240000
BIRBUSDT,0.21838,0.2168,0.2187,0.21652,73229.49478,146267.0,31851.70085,2202,1770003240000
MEGAUSDT,0.14627,0.14579,0.1467,0.14513,21777.69631,50341.0,7366.46619,768,1770003240000
我踏马来了USDT,0.045472,0.044518,0.045546,0.044331,312825.481058,3398719.0,152463.27341,4039,1770003240000
ACUUSDT,0.17026,0.1688,0.17027,0.1686,24973.65714,64704.0,10952.66192,1287,1770003240000
XANUSDT,0.00868,0.00864,0.0087,0.00863,4280.95851,332132.0,2878.97687,83,1770003240000
