symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
CYSUSDT,0.3576,0.3595,0.3621,0.3548,132322.8106,235971.0,84847.6924,2691,1770002460000
WETUSDT,0.08228,0.08201,0.08236,0.08176,43520.97952,283179.0,23248.24043,667,1770002460000
MAGMAUSDT,0.09905,0.09904,0.0992,0.09894,2310.82567,13076.0,1295.51618,44,1770002460000
LITUSDT,1.528,1.517,1.528,1.516,157062.0202,26468.4,40230.2586,793,1770002460000
BREVUSDT,0.1537,0.1525,0.1537,0.1522,87392.8319,306637.0,46844.8098,586,1770002460000
ZAMAUSDT,0.0434,0.0433,0.0435,0.0432,23131.9859,224361.0,9708.8486,135,1770002460000
FOGOUSDT,0.03365,0.03357,0.03367,0.03344,50964.9655,507809.0,17041.05219,540,1770002460000
FRAXUSDT,0.7933,0.7982,0.7984,0.7924,100465.0553,76914.0,61202.6375,1366,1770002460000
GUAUSDT,0.15984,0.15968,0.15984,0.15942,1580.23078,6102.0,974.5233,35,1770002460000
ACUUSDT,0.17006,0.16883,0.17006,0.16846,27150.88147,51571.0,8718.31861,1286,1770002460000
ELSAUSDT,0.09013,0.08945,0.09013,0.08917,86531.66856,301194.0,26982.6684,1716,1770002460000
我踏马来了USDT,0.042752,0.042896,0.0433,0.041257,871685.639654,10314282.0,437038.482463,9057,1770002460000
SPACEUSDT,0.005867,0.005826,0.005867,0.005818,33993.814562,1794018.0,10489.777728,865,1770002460000
GWEIUSDT,0.035252,0.035038,0.035262,0.035027,49083.92912,254828.0,8956.272896,570,1770002460000
FORTHUSDT,1.379,1.375,1.38,1.372,779.3196,261.0,359.1797,39,1770002460000
SPORTFUNUSDT,0.03577,0.03562,0.03581,0.03556,7382.34667,59382.0,2119.03944,167,1770002460000
INXUSDT,0.013636,0.013629,0.013641,0.013573,14648.702169,510077.0,6940.824704,812,1770002460000
FIGHTUSDT,0.005263,0.005194,0.005269,0.00517,126321.81125,5877618.0,30624.92589,1898,1770002460000
MERLUSDT,0.04924,0.04906,0.04924,0.04892,58473.78015,496773.0,24390.37738,863,1770002460000
SKRUSDT,0.017437,0.017355,0.017468,0.017316,82199.591162,2045855.0,35604.983084,2068,1770002460000
