symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
RAVEUSDT,0.32963,0.32974,0.32987,0.32957,585.84213,425.0,140.11407,15,1770004020000
GUAUSDT,0.16034,0.16068,0.16068,0.16026,942.95572,3974.0,638.03524,29,1770004020000
IRUSDT,0.06051,0.06081,0.06085,0.06051,1071.30717,8417.0,511.24684,44,1770004020000
LITUSDT,1.53,1.537,1.538,1.53,45271.994,21206.2,32550.183,283,1770004020000
BREVUSDT,0.1523,0.1535,0.1535,0.1523,17584.9917,57698.0,8830.2641,197,1770004020000
ZAMAUSDT,0.0429,0.043,0.043,0.0428,8670.0323,183983.0,7901.2549,98,1770004020000
MAGMAUSDT,0.09759,0.0978,0.09787,0.09756,3435.67283,23924.0,2337.01912,47,1770004020000
COLLECTUSDT,0.03448,0.03454,0.03489,0.03442,22219.0159,383119.0,13252.58128,438,1770004020000
FOGOUSDT,0.03375,0.03387,0.0339,0.0337,35811.47854,588966.0,19914.80567,437,1770004020000
FRAXUSDT,0.7864,0.789,0.7896,0.7864,26879.6114,30671.0,24180.7958,236,1770004020000
AIAUSDT,0.11337,0.11433,0.1144,0.11337,6151.79651,48977.0,5585.33121,205,1770004020000
ACUUSDT,0.17407,0.17425,0.1746,0.17403,11604.11985,29616.0,5161.34059,648,1770004020000
我踏马来了USDT,0.042586,0.043115,0.043367,0.0424,281723.034242,4019033.0,172284.346549,3948,1770004020000
ELSAUSDT,0.0882,0.08826,0.08838,0.08811,12167.63511,84869.0,7491.8056,410,1770004020000
SKRUSDT,0.017157,0.017173,0.017251,0.017146,25275.370305,708874.0,12186.728817,1023,1770004020000
BIRBUSDT,0.2186,0.21883,0.219,0.21847,23747.42217,61907.0,13542.57143,732,1770004020000
MEGAUSDT,0.14278,0.14259,0.14325,0.14214,17211.12818,50806.0,7259.37065,642,1770004020000
GWEIUSDT,0.034566,0.034555,0.034573,0.034398,20697.163062,213156.0,7357.318406,379,1770004020000
