symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
NAORISUSDT,0.02201,0.02216,0.0223,0.02198,21876.3697,557856.0,12364.22807,333,1770003300000
SKRUSDT,0.017058,0.017061,0.017124,0.017045,35462.626621,1069673.0,18274.329974,1105,1770003300000
SPACEUSDT,0.005756,0.005736,0.005761,0.005734,14994.261307,927089.0,5324.600525,486,1770003300000
FIGHTUSDT,0.00511,0.005124,0.005124,0.005065,90970.592997,7051258.0,35933.042668,1555,1770003300000
BIRBUSDT,0.21681,0.21671,0.21707,0.21665,21810.67767,41508.0,9002.11178,631,1770003300000
FOGOUSDT,0.03349,0.03342,0.03351,0.03339,11006.4377,158562.0,5300.78335,197,1770003300000
GWEIUSDT,0.034448,0.034469,0.034569,0.034415,15963.61127,272027.0,9386.070966,332,1770003300000
MEGAUSDT,0.14599,0.14472,0.14599,0.1439,30610.44031,35489.0,5143.98781,1012,1770003300000
INXUSDT,0.013286,0.013315,0.013317,0.013272,18532.114228,871684.0,11589.794869,569,1770003300000
LINEAUSDT,0.004323,0.004314,0.004325,0.004312,29480.273931,5255929.0,22704.351904,445,1770003300000
BARDUSDT,0.6555,0.6549,0.6556,0.6544,8256.9953,6176.0,4043.9882,232,1770003300000
ZKPUSDT,0.0849,0.08441,0.0849,0.08435,56854.17012,296130.0,25050.10029,1107,1770003300000
RAVEUSDT,0.33082,0.33042,0.33095,0.33042,1535.87159,3726.0,1232.4549,27,1770003300000
USUSDT,0.00661,0.00661,0.00661,0.00661,749.98382,108741.0,718.77801,10,1770003300000
